0.005950	0.006550
0.026237	0.007930
0.046524	0.009354
0.066810	0.010816
0.087097	0.012309
0.107384	0.013827
0.127670	0.015363
0.147957	0.016910
0.168244	0.018462
0.188531	0.020011
0.208817	0.021550
0.229104	0.023074
0.249391	0.024575
0.269678	0.026047
0.289964	0.027483
0.310251	0.028876
0.330538	0.030219
0.350825	0.031506
0.371111	0.032730
0.391398	0.033884
0.411685	0.034961
0.431971	0.035956
0.452258	0.036859
0.472545	0.037667
0.492832	0.038370
0.513118	0.038963
0.533405	0.039440
0.553692	0.039792
0.573979	0.040014
0.594265	0.040099
0.614552	0.040039
0.634839	0.039829
0.655126	0.039461
0.675412	0.038929
0.695699	0.038226
0.715986	0.037345
0.736272	0.036280
0.756559	0.035023
0.776846	0.033569
0.797133	0.031910
0.817419	0.030039
0.837706	0.027950
0.857993	0.025636
0.878280	0.023090
0.898566	0.020306
0.918853	0.017277
0.939140	0.013996
0.959427	0.010456
0.979713	0.006650
1.000000	0.002573
1.000000	-0.000010
0.979665	9.155616
0.959331	17.556166
0.938996	25.225485
0.918661	32.187421
0.898327	38.465817
0.877992	44.084522
0.857657	49.067380
0.837322	53.438237
0.816988	57.220939
0.796653	60.439332
0.776318	63.117263
0.755984	65.278576
0.735649	66.947119
0.715314	68.146736
0.694980	68.901274
0.674645	69.234578
0.654310	69.170495
0.633976	68.732870
0.613641	67.945550
0.593306	66.832380
0.572971	65.417206
0.552637	63.723874
0.532302	61.776230
0.511967	59.598120
0.491633	57.213390
0.471298	54.645885
0.450963	51.919452
0.430629	49.057937
0.410294	46.085185
0.389959	43.025042
0.369625	39.901355
0.349290	36.737969
0.328955	33.558729
0.308620	30.387483
0.288286	27.248076
0.267951	24.164353
0.247616	21.160161
0.227282	18.259346
0.206947	15.485753
0.186612	12.863229
0.166278	10.415619
0.145943	8.166769
0.125608	6.140526
0.105274	4.360734
0.084939	2.851241
0.064604	1.635891
0.044269	0.738531
0.023935	0.183007
0.003600	-0.006836
0.005950	0.006550
