0.009032	0.005061
0.029256	0.009077
0.049480	0.012767
0.069704	0.016142
0.089928	0.019212
0.110151	0.021986
0.130375	0.024475
0.150599	0.026688
0.170823	0.028636
0.191047	0.030328
0.211271	0.031774
0.231494	0.032985
0.251718	0.033970
0.271942	0.034739
0.292166	0.035302
0.312390	0.035670
0.332614	0.035852
0.352837	0.035858
0.373061	0.035698
0.393285	0.035382
0.413509	0.034920
0.433733	0.034323
0.453957	0.033599
0.474180	0.032759
0.494404	0.031812
0.514628	0.030770
0.534852	0.029642
0.555076	0.028437
0.575300	0.027166
0.595523	0.025839
0.615747	0.024465
0.635971	0.023055
0.656195	0.021619
0.676419	0.020166
0.696643	0.018707
0.716866	0.017251
0.737090	0.015809
0.757314	0.014390
0.777538	0.013004
0.797762	0.011662
0.817986	0.010374
0.838209	0.009148
0.858433	0.007996
0.878657	0.006927
0.898881	0.005951
0.919105	0.005078
0.939329	0.004319
0.959552	0.003682
0.979776	0.003179
1.000000	0.002818
1.000000	-0.000240
0.979617	-0.177135
0.959234	-0.344293
0.938851	-0.501866
0.918468	-0.650005
0.898085	-0.788860
0.877702	-0.918585
0.857319	-1.039329
0.836936	-1.151244
0.816553	-1.254481
0.796169	-1.349192
0.775786	-1.435528
0.755403	-1.513641
0.735020	-1.583681
0.714637	-1.645800
0.694254	-1.700149
0.673871	-1.746879
0.653488	-1.786142
0.633105	-1.818089
0.612722	-1.842872
0.592339	-1.860641
0.571956	-1.871549
0.551573	-1.875745
0.531190	-1.873382
0.510807	-1.864612
0.490424	-1.849584
0.470041	-1.828450
0.449658	-1.801363
0.429274	-1.768472
0.408891	-1.729930
0.388508	-1.685888
0.368125	-1.636496
0.347742	-1.581907
0.327359	-1.522272
0.306976	-1.457741
0.286593	-1.388467
0.266210	-1.314600
0.245827	-1.236291
0.225444	-1.153693
0.205061	-1.066956
0.184678	-0.976232
0.164295	-0.881672
0.143912	-0.783428
0.123529	-0.681649
0.103146	-0.576489
0.082763	-0.468098
0.062379	-0.356627
0.041996	-0.242228
0.021613	-0.125053
0.001230	-0.005251
