0.002270	0.004032
0.022632	0.010660
0.042994	0.016673
0.063356	0.022095
0.083717	0.026946
0.104079	0.031248
0.124441	0.035023
0.144803	0.038292
0.165165	0.041077
0.185527	0.043399
0.205888	0.045281
0.226250	0.046743
0.246612	0.047807
0.266974	0.048496
0.287336	0.048830
0.307698	0.048831
0.328059	0.048521
0.348421	0.047922
0.368783	0.047054
0.389145	0.045940
0.409507	0.044602
0.429869	0.043060
0.450230	0.041337
0.470592	0.039454
0.490954	0.037433
0.511316	0.035295
0.531678	0.033062
0.552040	0.030756
0.572401	0.028398
0.592763	0.026010
0.613125	0.023613
0.633487	0.021229
0.653849	0.018880
0.674211	0.016588
0.694572	0.014373
0.714934	0.012258
0.735296	0.010264
0.755658	0.008412
0.776020	0.006725
0.796382	0.005225
0.816743	0.003931
0.837105	0.002867
0.857467	0.002054
0.877829	0.001514
0.898191	0.001267
0.918553	0.001337
0.938914	0.001743
0.959276	0.002509
0.979638	0.003655
1.000000	0.005203
1.000000	-0.000070
0.979627	56.947085
0.959254	109.199573
0.938881	156.905600
0.918508	200.213368
0.898135	239.271083
0.877762	274.226948
0.857389	305.229167
0.837016	332.425944
0.816642	355.965484
0.796269	375.995989
0.775896	392.665665
0.755523	406.122716
0.735150	416.515345
0.714777	423.991757
0.694404	428.700155
0.674031	430.788743
0.653658	430.405727
0.633285	427.699309
0.612912	422.817694
0.592539	415.909085
0.572166	407.121688
0.551793	396.603705
0.531420	384.503342
0.511047	370.968801
0.490674	356.148287
0.470300	340.190005
0.449927	323.242157
0.429554	305.452949
0.409181	286.970584
0.388808	267.943267
0.368435	248.519200
0.348062	228.846589
0.327689	209.073638
0.307316	189.348550
0.286943	169.819530
0.266570	150.634781
0.246197	131.942507
0.225824	113.890914
0.205451	96.628204
0.185078	80.302582
0.164705	65.062252
0.144332	51.055417
0.123958	38.430283
0.103585	27.335053
0.083212	17.917930
0.062839	10.327120
0.042466	4.710825
0.022093	1.217251
0.001720	-0.005398
