0.000000	-0.013234
0.020408	-0.007386
0.040816	-0.002005
0.061224	0.002923
0.081633	0.007414
0.102041	0.011482
0.122449	0.015142
0.142857	0.018409
0.163265	0.021299
0.183673	0.023827
0.204082	0.026007
0.224490	0.027855
0.244898	0.029385
0.265306	0.030613
0.285714	0.031554
0.306122	0.032223
0.326531	0.032634
0.346939	0.032804
0.367347	0.032746
0.387755	0.032477
0.408163	0.032010
0.428571	0.031362
0.448980	0.030547
0.469388	0.029580
0.489796	0.028476
0.510204	0.027251
0.530612	0.025919
0.551020	0.024495
0.571429	0.022995
0.591837	0.021433
0.612245	0.019825
0.632653	0.018186
0.653061	0.016530
0.673469	0.014873
0.693878	0.013230
0.714286	0.011616
0.734694	0.010045
0.755102	0.008534
0.775510	0.007096
0.795918	0.005748
0.816327	0.004503
0.836735	0.003378
0.857143	0.002387
0.877551	0.001545
0.897959	0.000867
0.918367	0.000369
0.938776	0.000065
0.959184	-0.000030
0.979592	0.000100
1.000000	0.000470
1.000000	0.007233
0.979592	0.009533
0.959184	0.012252
0.938776	0.015359
0.918367	0.018820
0.897959	0.022605
0.877551	0.026681
0.857143	0.031016
0.836735	0.035578
0.816327	0.040335
0.795918	0.045255
0.775510	0.050305
0.755102	0.055454
0.734694	0.060669
0.714286	0.065919
0.693878	0.071171
0.673469	0.076394
0.653061	0.081554
0.632653	0.086621
0.612245	0.091562
0.591837	0.096345
0.571429	0.100937
0.551020	0.105308
0.530612	0.109424
0.510204	0.113253
0.489796	0.116764
0.469388	0.119925
0.448980	0.122703
0.428571	0.125066
0.408163	0.126983
0.387755	0.128420
0.367347	0.129347
0.346939	0.129730
0.326531	0.129539
0.306122	0.128740
0.285714	0.127302
0.265306	0.125192
0.244898	0.122379
0.224490	0.118831
0.204082	0.114514
0.183673	0.109399
0.163265	0.103451
0.142857	0.096639
0.122449	0.088932
0.102041	0.080296
0.081633	0.070700
0.061224	0.060112
0.040816	0.048500
0.020408	0.035832
0.000000	0.022074
