0.000000	0.000000
0.000000	0.018363
0.020408	0.027673
0.040816	0.036296
0.061224	0.044249
0.081633	0.051551
0.102041	0.058221
0.122449	0.064276
0.142857	0.069735
0.163265	0.074616
0.183673	0.078937
0.204082	0.082717
0.224490	0.085974
0.244898	0.088726
0.265306	0.090991
0.285714	0.092788
0.306122	0.094135
0.326531	0.095050
0.346939	0.095551
0.367347	0.095657
0.387755	0.095386
0.408163	0.094757
0.428571	0.093786
0.448980	0.092494
0.469388	0.090898
0.489796	0.089015
0.510204	0.086866
0.530612	0.084467
0.551020	0.081838
0.571429	0.078995
0.591837	0.075959
0.612245	0.072746
0.632653	0.069376
0.653061	0.065865
0.673469	0.062234
0.693878	0.058499
0.714286	0.054680
0.734694	0.050794
0.755102	0.046860
0.775510	0.042896
0.795918	0.038920
0.816327	0.034951
0.836735	0.031007
0.857143	0.027105
0.877551	0.023265
0.897959	0.019505
0.918367	0.015842
0.938776	0.012296
0.959184	0.008884
0.979592	0.005624
1.000000	0.002536
1.000000	0.000000
1.000000	0.000000
0.998930	0.000140
0.995720	0.000680
0.990390	0.001460
0.982960	0.002390
0.973470	0.003570
0.961940	0.004830
0.948440	0.006100
0.933010	0.007320
0.915730	0.008450
0.896680	0.009440
0.875920	0.010220
0.853550	0.010740
0.829670	0.010930
0.804380	0.010730
0.777790	0.010060
0.750000	0.008970
0.721140	0.007410
0.691340	0.005470
0.660720	0.003070
0.629410	0.000290
0.597550	-0.002980
0.565260	-0.006530
0.532700	-0.010360
0.500000	-0.014210
0.467300	-0.018140
0.434740	-0.021880
0.402450	-0.025530
0.370590	-0.028770
0.339280	-0.031670
0.308660	-0.033920
0.278860	-0.035740
0.250000	-0.036830
0.222210	-0.037510
0.195620	-0.037460
0.170330	-0.037070
0.146450	-0.035980
0.124080	-0.034650
0.103320	-0.032620
0.084270	-0.030450
0.066990	-0.027610
0.051560	-0.024820
0.038060	-0.021320
0.026530	-0.017920
0.017040	-0.014040
0.009610	-0.010120
0.004280	-0.006410
0.001070	-0.003010
