0.000000	0.000000
0.004040	0.012947
0.024366	0.024431
0.044692	0.035083
0.065018	0.044924
0.085343	0.053977
0.105669	0.062264
0.125995	0.069807
0.146320	0.076629
0.166646	0.082751
0.186972	0.088197
0.207297	0.092987
0.227623	0.097145
0.247949	0.100692
0.268275	0.103650
0.288600	0.106043
0.308926	0.107892
0.329252	0.109219
0.349577	0.110047
0.369903	0.110397
0.390229	0.110293
0.410555	0.109755
0.430880	0.108807
0.451206	0.107470
0.471532	0.105767
0.491857	0.103720
0.512183	0.101352
0.532509	0.098683
0.552834	0.095738
0.573160	0.092537
0.593486	0.089103
0.613812	0.085458
0.634137	0.081625
0.654463	0.077625
0.674789	0.073481
0.695114	0.069216
0.715440	0.064850
0.735766	0.060407
0.756092	0.055909
0.776417	0.051377
0.796743	0.046835
0.817069	0.042304
0.837394	0.037806
0.857720	0.033364
0.878046	0.029000
0.898371	0.024736
0.918697	0.020594
0.939023	0.016597
0.959349	0.012767
0.979674	0.009125
1.000000	0.005695
1.000000	0.000095
0.979883	0.001847
0.959767	0.003278
0.939650	0.004401
0.919533	0.005232
0.899416	0.005786
0.879300	0.006077
0.859183	0.006122
0.839066	0.005934
0.818950	0.005529
0.798833	0.004922
0.778716	0.004128
0.758600	0.003161
0.738483	0.002037
0.718366	0.000771
0.698249	-0.000623
0.678133	-0.002129
0.658016	-0.003732
0.637899	-0.005417
0.617783	-0.007170
0.597666	-0.008975
0.577549	-0.010818
0.557433	-0.012683
0.537316	-0.014555
0.517199	-0.016420
0.497082	-0.018262
0.476966	-0.020067
0.456849	-0.021819
0.436732	-0.023504
0.416616	-0.025106
0.396499	-0.026611
0.376382	-0.028003
0.356266	-0.029268
0.336149	-0.030390
0.316032	-0.031355
0.295915	-0.032148
0.275799	-0.032753
0.255682	-0.033155
0.235565	-0.033341
0.215449	-0.033294
0.195332	-0.032999
0.175215	-0.032442
0.155098	-0.031608
0.134982	-0.030482
0.114865	-0.029048
0.094748	-0.027292
0.074632	-0.025199
0.054515	-0.022754
0.034398	-0.019941
