0.014433	0.005601
0.034547	0.008412
0.054660	0.011126
0.074774	0.013742
0.094887	0.016259
0.115001	0.018674
0.135115	0.020987
0.155228	0.023196
0.175342	0.025298
0.195456	0.027294
0.215569	0.029181
0.235683	0.030957
0.255796	0.032622
0.275910	0.034173
0.296024	0.035609
0.316137	0.036929
0.336251	0.038130
0.356364	0.039212
0.376478	0.040173
0.396592	0.041011
0.416705	0.041726
0.436819	0.042314
0.456932	0.042775
0.477046	0.043107
0.497160	0.043309
0.517273	0.043379
0.537387	0.043316
0.557501	0.043118
0.577614	0.042783
0.597728	0.042310
0.617841	0.041698
0.637955	0.040945
0.658069	0.040049
0.678182	0.039008
0.698296	0.037823
0.718409	0.036489
0.738523	0.035008
0.758637	0.033375
0.778750	0.031591
0.798864	0.029654
0.818977	0.027561
0.839091	0.025313
0.859205	0.022906
0.879318	0.020339
0.899432	0.017612
0.919546	0.014722
0.939659	0.011668
0.959773	0.008448
0.979886	0.005061
1.000000	0.001505
1.000000	-0.000210
0.979681	-0.035472
0.959362	-0.068801
0.939043	-0.100225
0.918723	-0.129775
0.898404	-0.157482
0.878085	-0.183375
0.857766	-0.207484
0.837447	-0.229839
0.817128	-0.250470
0.796808	-0.269408
0.776489	-0.286682
0.756170	-0.302322
0.735851	-0.316358
0.715532	-0.328821
0.695213	-0.339741
0.674893	-0.349147
0.654574	-0.357069
0.634255	-0.363538
0.613936	-0.368583
0.593617	-0.372235
0.573298	-0.374523
0.552978	-0.375478
0.532659	-0.375129
0.512340	-0.373508
0.492021	-0.370643
0.471702	-0.366564
0.451383	-0.361302
0.431063	-0.354887
0.410744	-0.347349
0.390425	-0.338718
0.370106	-0.329023
0.349787	-0.318296
0.329468	-0.306565
0.309148	-0.293861
0.288829	-0.280214
0.268510	-0.265654
0.248191	-0.250211
0.227872	-0.233915
0.207553	-0.216796
0.187233	-0.198885
0.166914	-0.180210
0.146595	-0.160802
0.126276	-0.140692
0.105957	-0.119909
0.085638	-0.098483
0.065318	-0.076444
0.044999	-0.053823
0.024680	-0.030648
0.004361	-0.006951
0.014433	0.005601
