0.000000	0.000000
0.002810	0.008070
0.023161	0.018967
0.043512	0.029115
0.063862	0.038531
0.084213	0.047233
0.104564	0.055239
0.124915	0.062568
0.145266	0.069237
0.165617	0.075266
0.185967	0.080671
0.206318	0.085471
0.226669	0.089684
0.247020	0.093328
0.267371	0.096422
0.287721	0.098983
0.308072	0.101029
0.328423	0.102579
0.348774	0.103651
0.369125	0.104262
0.389476	0.104431
0.409826	0.104177
0.430177	0.103516
0.450528	0.102468
0.470879	0.101050
0.491230	0.099280
0.511580	0.097177
0.531931	0.094759
0.552282	0.092043
0.572633	0.089048
0.592984	0.085793
0.613335	0.082294
0.633685	0.078570
0.654036	0.074640
0.674387	0.070521
0.694738	0.066232
0.715089	0.061790
0.735439	0.057214
0.755790	0.052522
0.776141	0.047732
0.796492	0.042861
0.816843	0.037929
0.837193	0.032953
0.857544	0.027952
0.877895	0.022943
0.898246	0.017944
0.918597	0.012975
0.938948	0.008052
0.959298	0.003194
0.979649	-0.001581
1.000000	-0.006255
1.000000	-0.003155
0.979718	-0.005472
0.959436	-0.007677
0.939153	-0.009771
0.918871	-0.011756
0.898589	-0.013633
0.878307	-0.015405
0.858024	-0.017072
0.837742	-0.018638
0.817460	-0.020102
0.797178	-0.021467
0.776895	-0.022735
0.756613	-0.023908
0.736331	-0.024986
0.716049	-0.025971
0.695766	-0.026866
0.675484	-0.027672
0.655202	-0.028390
0.634920	-0.029023
0.614637	-0.029571
0.594355	-0.030037
0.574073	-0.030422
0.553791	-0.030728
0.533508	-0.030956
0.513226	-0.031108
0.492944	-0.031187
0.472662	-0.031192
0.452379	-0.031127
0.432097	-0.030993
0.411815	-0.030791
0.391533	-0.030523
0.371250	-0.030191
0.350968	-0.029797
0.330686	-0.029341
0.310404	-0.028826
0.290121	-0.028254
0.269839	-0.027625
0.249557	-0.026943
0.229275	-0.026208
0.208992	-0.025421
0.188710	-0.024586
0.168428	-0.023703
0.148146	-0.022774
0.127864	-0.021800
0.107581	-0.020784
0.087299	-0.019727
0.067017	-0.018630
0.046735	-0.017496
0.026452	-0.016326
