0.004250	0.005944
0.024571	0.009561
0.044893	0.013015
0.065214	0.016307
0.085536	0.019436
0.105857	0.022405
0.126179	0.025212
0.146500	0.027860
0.166821	0.030349
0.187143	0.032680
0.207464	0.034853
0.227786	0.036869
0.248107	0.038729
0.268429	0.040433
0.288750	0.041982
0.309071	0.043377
0.329393	0.044619
0.349714	0.045708
0.370036	0.046645
0.390357	0.047431
0.410679	0.048066
0.431000	0.048551
0.451321	0.048887
0.471643	0.049075
0.491964	0.049115
0.512286	0.049008
0.532607	0.048754
0.552929	0.048355
0.573250	0.047811
0.593571	0.047122
0.613893	0.046290
0.634214	0.045316
0.654536	0.044199
0.674857	0.042941
0.695179	0.041542
0.715500	0.040003
0.735821	0.038325
0.756143	0.036508
0.776464	0.034553
0.796786	0.032462
0.817107	0.030233
0.837429	0.027869
0.857750	0.025370
0.878071	0.022737
0.898393	0.019970
0.918714	0.017070
0.939036	0.014038
0.959357	0.010874
0.979679	0.007580
1.000000	0.004156
1.000000	-0.000010
0.979649	11.174447
0.959297	21.427388
0.938946	30.787912
0.918594	39.285120
0.898243	46.948113
0.877891	53.805992
0.857540	59.887857
0.837189	65.222809
0.816837	69.839948
0.796486	73.768376
0.776134	77.037192
0.755783	79.675498
0.735431	81.712394
0.715080	83.176980
0.694729	84.098359
0.674377	84.505629
0.654026	84.427892
0.633674	83.894248
0.613323	82.933798
0.592971	81.575643
0.572620	79.848883
0.552269	77.782619
0.531917	75.405952
0.511566	72.747982
0.491214	69.837810
0.470863	66.704536
0.450511	63.377262
0.430160	59.885087
0.409809	56.257113
0.389457	52.522440
0.369106	48.710169
0.348754	44.849400
0.328403	40.969235
0.308051	37.098773
0.287700	33.267115
0.267349	29.503362
0.246997	25.836616
0.226646	22.295975
0.206294	18.910541
0.185943	15.709415
0.165591	12.721698
0.145240	9.976489
0.124889	7.502890
0.104537	5.330000
0.084186	3.486922
0.063834	2.002755
0.043483	0.906601
0.023131	0.227559
0.002780	-0.005269
0.004250	0.005944
