0.009740	0.003695
0.029949	0.006859
0.050159	0.009796
0.070368	0.012512
0.090578	0.015013
0.110787	0.017304
0.130996	0.019392
0.151206	0.021282
0.171415	0.022980
0.191625	0.024492
0.211834	0.025824
0.232043	0.026981
0.252253	0.027969
0.272462	0.028795
0.292671	0.029463
0.312881	0.029980
0.333090	0.030352
0.353300	0.030584
0.373509	0.030682
0.393718	0.030652
0.413928	0.030499
0.434137	0.030231
0.454347	0.029851
0.474556	0.029367
0.494765	0.028784
0.514975	0.028108
0.535184	0.027345
0.555394	0.026500
0.575603	0.025579
0.595812	0.024588
0.616022	0.023533
0.636231	0.022420
0.656440	0.021255
0.676650	0.020042
0.696859	0.018789
0.717069	0.017501
0.737278	0.016184
0.757487	0.014843
0.777697	0.013485
0.797906	0.012115
0.818116	0.010738
0.838325	0.009362
0.858534	0.007992
0.878744	0.006632
0.898953	0.005291
0.919162	0.003972
0.939372	0.002682
0.959581	0.001427
0.979791	0.000212
1.000000	-0.000956
1.000000	-0.000010
0.979681	6.059931
0.959363	11.619937
0.939044	16.695802
0.918726	21.303319
0.898407	25.458283
0.878089	29.176485
0.857770	32.473721
0.837451	35.365782
0.817133	37.868463
0.796814	39.997558
0.776496	41.768858
0.756177	43.198159
0.735859	44.301253
0.715540	45.093935
0.695221	45.591996
0.674903	45.811231
0.654584	45.767434
0.634266	45.476397
0.613947	44.953914
0.593629	44.215779
0.573310	43.277785
0.552991	42.155726
0.532673	40.865395
0.512354	39.422584
0.492036	37.843089
0.471717	36.142702
0.451399	34.337217
0.431080	32.442427
0.410761	30.474126
0.390443	28.448107
0.370124	26.380164
0.349806	24.286089
0.329487	22.181677
0.309169	20.082721
0.288850	18.005014
0.268531	15.964351
0.248213	13.976523
0.227894	12.057325
0.207576	10.222551
0.187257	8.487993
0.166939	6.869445
0.146620	5.382700
0.126301	4.043553
0.105983	2.867796
0.085664	1.871223
0.065346	1.069628
0.045027	0.478803
0.024709	0.114542
0.004390	-0.007360
0.009740	0.003695
