0.000000	-0.010520
0.020408	-0.010407
0.040816	-0.010273
0.061224	-0.010118
0.081633	-0.009944
0.102041	-0.009752
0.122449	-0.009543
0.142857	-0.009319
0.163265	-0.009081
0.183673	-0.008829
0.204082	-0.008565
0.224490	-0.008291
0.244898	-0.008007
0.265306	-0.007715
0.285714	-0.007415
0.306122	-0.007110
0.326531	-0.006800
0.346939	-0.006487
0.367347	-0.006171
0.387755	-0.005854
0.408163	-0.005537
0.428571	-0.005222
0.448980	-0.004909
0.469388	-0.004599
0.489796	-0.004295
0.510204	-0.003997
0.530612	-0.003706
0.551020	-0.003423
0.571429	-0.003151
0.591837	-0.002889
0.612245	-0.002639
0.632653	-0.002403
0.653061	-0.002181
0.673469	-0.001976
0.693878	-0.001786
0.714286	-0.001616
0.734694	-0.001464
0.755102	-0.001333
0.775510	-0.001224
0.795918	-0.001138
0.816327	-0.001076
0.836735	-0.001039
0.857143	-0.001029
0.877551	-0.001046
0.897959	-0.001093
0.918367	-0.001170
0.938776	-0.001278
0.959184	-0.001419
0.979592	-0.001593
1.000000	-0.001803
1.000000	0.007388
0.979592	0.008516
0.959184	0.009988
0.938776	0.011781
0.918367	0.013869
0.897959	0.016229
0.877551	0.018835
0.857143	0.021663
0.836735	0.024689
0.816327	0.027888
0.795918	0.031235
0.775510	0.034707
0.755102	0.038278
0.734694	0.041925
0.714286	0.045622
0.693878	0.049345
0.673469	0.053069
0.653061	0.056771
0.632653	0.060425
0.612245	0.064007
0.591837	0.067493
0.571429	0.070857
0.551020	0.074076
0.530612	0.077126
0.510204	0.079980
0.489796	0.082616
0.469388	0.085008
0.448980	0.087132
0.428571	0.088964
0.408163	0.090478
0.387755	0.091651
0.367347	0.092458
0.346939	0.092874
0.326531	0.092875
0.306122	0.092437
0.285714	0.091534
0.265306	0.090143
0.244898	0.088239
0.224490	0.085797
0.204082	0.082793
0.183673	0.079202
0.163265	0.075000
0.142857	0.070163
0.122449	0.064665
0.102041	0.058483
0.081633	0.051591
0.061224	0.043966
0.040816	0.035583
0.020408	0.026416
0.000000	0.016443
0.000000	-0.010520
