0.000000	-0.007719
0.020408	-0.004810
0.040816	-0.002132
0.061224	0.000321
0.081633	0.002558
0.102041	0.004585
0.122449	0.006410
0.142857	0.008040
0.163265	0.009483
0.183673	0.010745
0.204082	0.011835
0.224490	0.012759
0.244898	0.013525
0.265306	0.014140
0.285714	0.014612
0.306122	0.014948
0.326531	0.015156
0.346939	0.015241
0.367347	0.015213
0.387755	0.015079
0.408163	0.014845
0.428571	0.014519
0.448980	0.014108
0.469388	0.013620
0.489796	0.013062
0.510204	0.012442
0.530612	0.011767
0.551020	0.011043
0.571429	0.010279
0.591837	0.009482
0.612245	0.008659
0.632653	0.007818
0.653061	0.006966
0.673469	0.006110
0.693878	0.005257
0.714286	0.004415
0.734694	0.003592
0.755102	0.002794
0.775510	0.002030
0.795918	0.001305
0.816327	0.000629
0.836735	0.000007
0.857143	-0.000552
0.877551	-0.001042
0.897959	-0.001455
0.918367	-0.001783
0.938776	-0.002019
0.959184	-0.002156
0.979592	-0.002187
1.000000	-0.002103
1.000000	0.010128
0.979592	0.011895
0.959184	0.013946
0.938776	0.016256
0.918367	0.018804
0.897959	0.021567
0.877551	0.024524
0.857143	0.027650
0.836735	0.030925
0.816327	0.034325
0.795918	0.037829
0.775510	0.041413
0.755102	0.045056
0.734694	0.048735
0.714286	0.052427
0.693878	0.056110
0.673469	0.059762
0.653061	0.063360
0.632653	0.066882
0.612245	0.070306
0.591837	0.073608
0.571429	0.076767
0.551020	0.079760
0.530612	0.082565
0.510204	0.085159
0.489796	0.087520
0.469388	0.089625
0.448980	0.091453
0.428571	0.092980
0.408163	0.094184
0.387755	0.095043
0.367347	0.095534
0.346939	0.095635
0.326531	0.095324
0.306122	0.094578
0.285714	0.093374
0.265306	0.091690
0.244898	0.089505
0.224490	0.086794
0.204082	0.083537
0.183673	0.079710
0.163265	0.075291
0.142857	0.070258
0.122449	0.064589
0.102041	0.058260
0.081633	0.051249
0.061224	0.043535
0.040816	0.035094
0.020408	0.025904
0.000000	0.015942
0.000000	-0.007719
