0.000000	0.000000
0.001760	0.009780
0.022132	0.019582
0.042505	0.028660
0.062877	0.037033
0.083249	0.044721
0.103621	0.051745
0.123994	0.058123
0.144366	0.063876
0.164738	0.069023
0.185110	0.073585
0.205483	0.077580
0.225855	0.081029
0.246227	0.083952
0.266599	0.086367
0.286972	0.088296
0.307344	0.089758
0.327716	0.090772
0.348088	0.091358
0.368461	0.091537
0.388833	0.091327
0.409205	0.090749
0.429577	0.089822
0.449949	0.088567
0.470322	0.087003
0.490694	0.085149
0.511066	0.083026
0.531438	0.080653
0.551811	0.078050
0.572183	0.075237
0.592555	0.072234
0.612927	0.069059
0.633300	0.065735
0.653672	0.062279
0.674044	0.058711
0.694416	0.055053
0.714789	0.051322
0.735161	0.047540
0.755533	0.043725
0.775905	0.039898
0.796278	0.036078
0.816650	0.032285
0.837022	0.028539
0.857394	0.024860
0.877767	0.021268
0.898139	0.017781
0.918511	0.014420
0.938883	0.011206
0.959256	0.008156
0.979628	0.005292
1.000000	0.002634
1.000000	-0.000770
0.979786	-0.000183
0.959573	0.000199
0.939359	0.000387
0.919145	0.000391
0.898932	0.000221
0.878718	-0.000110
0.858504	-0.000593
0.838291	-0.001217
0.818077	-0.001971
0.797863	-0.002844
0.777650	-0.003825
0.757436	-0.004905
0.737223	-0.006072
0.717009	-0.007314
0.696795	-0.008623
0.676582	-0.009986
0.656368	-0.011394
0.636154	-0.012835
0.615941	-0.014298
0.595727	-0.015774
0.575513	-0.017251
0.555300	-0.018718
0.535086	-0.020164
0.514872	-0.021580
0.494659	-0.022954
0.474445	-0.024276
0.454231	-0.025534
0.434018	-0.026718
0.413804	-0.027818
0.393590	-0.028822
0.373377	-0.029719
0.353163	-0.030500
0.332949	-0.031153
0.312736	-0.031668
0.292522	-0.032034
0.272309	-0.032239
0.252095	-0.032274
0.231881	-0.032128
0.211668	-0.031789
0.191454	-0.031248
0.171240	-0.030493
0.151027	-0.029514
0.130813	-0.028299
0.110599	-0.026839
0.090386	-0.025122
0.070172	-0.023138
0.049958	-0.020876
0.029745	-0.018325
