0.000000	0.000000
0.000000	0.009166
0.020408	0.015972
0.040816	0.022421
0.061224	0.028517
0.081633	0.034264
0.102041	0.039667
0.122449	0.044730
0.142857	0.049458
0.163265	0.053856
0.183673	0.057927
0.204082	0.061676
0.224490	0.065108
0.244898	0.068228
0.265306	0.071039
0.285714	0.073546
0.306122	0.075754
0.326531	0.077667
0.346939	0.079289
0.367347	0.080626
0.387755	0.081681
0.408163	0.082459
0.428571	0.082965
0.448980	0.083203
0.469388	0.083177
0.489796	0.082892
0.510204	0.082353
0.530612	0.081563
0.551020	0.080528
0.571429	0.079252
0.591837	0.077739
0.612245	0.075994
0.632653	0.074021
0.653061	0.071825
0.673469	0.069410
0.693878	0.066781
0.714286	0.063942
0.734694	0.060898
0.755102	0.057652
0.775510	0.054211
0.795918	0.050578
0.816327	0.046757
0.836735	0.042753
0.857143	0.038571
0.877551	0.034215
0.897959	0.029690
0.918367	0.024999
0.938776	0.020148
0.959184	0.015141
0.979592	0.009983
1.000000	0.004677
1.000000	-0.001271
0.979592	0.004511
0.959184	0.009502
0.938776	0.013735
0.918367	0.017248
0.897959	0.020072
0.877551	0.022245
0.857143	0.023799
0.836735	0.024771
0.816327	0.025194
0.795918	0.025103
0.775510	0.024534
0.755102	0.023520
0.734694	0.022097
0.714286	0.020299
0.693878	0.018161
0.673469	0.015718
0.653061	0.013004
0.632653	0.010054
0.612245	0.006903
0.591837	0.003586
0.571429	0.000136
0.551020	-0.003410
0.530612	-0.007019
0.510204	-0.010656
0.489796	-0.014285
0.469388	-0.017873
0.448980	-0.021384
0.428571	-0.024784
0.408163	-0.028038
0.387755	-0.031111
0.367347	-0.033969
0.346939	-0.036577
0.326531	-0.038901
0.306122	-0.040905
0.285714	-0.042554
0.265306	-0.043815
0.244898	-0.044652
0.224490	-0.045031
0.204082	-0.044916
0.183673	-0.044274
0.163265	-0.043070
0.142857	-0.041268
0.122449	-0.038834
0.102041	-0.035734
0.081633	-0.031932
0.061224	-0.027395
0.040816	-0.022086
0.020408	-0.015972
0.000000	0.000000
