0.000000	0.000000
0.000000	0.021249
0.020408	0.029909
0.040816	0.037800
0.061224	0.044949
0.081633	0.051381
0.102041	0.057120
0.122449	0.062192
0.142857	0.066623
0.163265	0.070437
0.183673	0.073659
0.204082	0.076315
0.224490	0.078430
0.244898	0.080028
0.265306	0.081136
0.285714	0.081778
0.306122	0.081980
0.326531	0.081767
0.346939	0.081163
0.367347	0.080194
0.387755	0.078886
0.408163	0.077263
0.428571	0.075350
0.448980	0.073173
0.469388	0.070757
0.489796	0.068127
0.510204	0.065309
0.530612	0.062326
0.551020	0.059206
0.571429	0.055972
0.591837	0.052650
0.612245	0.049265
0.632653	0.045842
0.653061	0.042407
0.673469	0.038984
0.693878	0.035599
0.714286	0.032277
0.734694	0.029043
0.755102	0.025923
0.775510	0.022941
0.795918	0.020122
0.816327	0.017493
0.836735	0.015077
0.857143	0.012901
0.877551	0.010989
0.897959	0.009366
0.918367	0.008058
0.938776	0.007090
0.959184	0.006487
0.979592	0.006274
1.000000	0.006476
1.000000	-0.005269
0.979592	-0.005253
0.959184	-0.005637
0.938776	-0.006397
0.918367	-0.007507
0.897959	-0.008945
0.877551	-0.010683
0.857143	-0.012699
0.836735	-0.014968
0.816327	-0.017464
0.795918	-0.020164
0.775510	-0.023042
0.755102	-0.026074
0.734694	-0.029235
0.714286	-0.032501
0.693878	-0.035847
0.673469	-0.039249
0.653061	-0.042681
0.632653	-0.046120
0.612245	-0.049540
0.591837	-0.052917
0.571429	-0.056226
0.551020	-0.059443
0.530612	-0.062543
0.510204	-0.065502
0.489796	-0.068294
0.469388	-0.070895
0.448980	-0.073281
0.428571	-0.075427
0.408163	-0.077308
0.387755	-0.078899
0.367347	-0.080177
0.346939	-0.081116
0.326531	-0.081691
0.306122	-0.081879
0.285714	-0.081654
0.265306	-0.080992
0.244898	-0.079869
0.224490	-0.078259
0.204082	-0.076138
0.183673	-0.073481
0.163265	-0.070264
0.142857	-0.066461
0.122449	-0.062050
0.102041	-0.057004
0.081633	-0.051299
0.061224	-0.044911
0.040816	-0.037815
0.020408	-0.029986
0.000000	0.000000
