0.000000	0.000000
0.003910	0.010671
0.024239	0.020717
0.044567	0.029982
0.064895	0.038487
0.085224	0.046257
0.105552	0.053313
0.125880	0.059679
0.146209	0.065377
0.166537	0.070429
0.186866	0.074860
0.207194	0.078692
0.227522	0.081947
0.247851	0.084648
0.268179	0.086818
0.288507	0.088481
0.308836	0.089658
0.329164	0.090372
0.349492	0.090647
0.369821	0.090505
0.390149	0.089969
0.410478	0.089062
0.430806	0.087806
0.451134	0.086225
0.471463	0.084340
0.491791	0.082176
0.512119	0.079755
0.532448	0.077099
0.552776	0.074231
0.573104	0.071175
0.593433	0.067953
0.613761	0.064587
0.634089	0.061102
0.654418	0.057518
0.674746	0.053860
0.695075	0.050150
0.715403	0.046411
0.735731	0.042665
0.756060	0.038936
0.776388	0.035246
0.796716	0.031619
0.817045	0.028076
0.837373	0.024640
0.857701	0.021336
0.878030	0.018184
0.898358	0.015209
0.918687	0.012433
0.939015	0.009878
0.959343	0.007568
0.979672	0.005525
1.000000	0.003773
1.000000	-0.000903
0.979872	-0.001061
0.959744	-0.001445
0.939616	-0.002039
0.919487	-0.002830
0.899359	-0.003805
0.879231	-0.004950
0.859103	-0.006250
0.838975	-0.007692
0.818847	-0.009263
0.798719	-0.010948
0.778590	-0.012733
0.758462	-0.014606
0.738334	-0.016552
0.718206	-0.018558
0.698078	-0.020609
0.677950	-0.022692
0.657822	-0.024793
0.637693	-0.026899
0.617565	-0.028995
0.597437	-0.031068
0.577309	-0.033104
0.557181	-0.035090
0.537053	-0.037011
0.516925	-0.038853
0.496796	-0.040604
0.476668	-0.042249
0.456540	-0.043775
0.436412	-0.045167
0.416284	-0.046412
0.396156	-0.047497
0.376028	-0.048407
0.355899	-0.049128
0.335771	-0.049647
0.315643	-0.049951
0.295515	-0.050025
0.275387	-0.049855
0.255259	-0.049428
0.235131	-0.048731
0.215002	-0.047748
0.194874	-0.046467
0.174746	-0.044874
0.154618	-0.042955
0.134490	-0.040696
0.114362	-0.038084
0.094234	-0.035104
0.074105	-0.031743
0.053977	-0.027987
0.033849	-0.023823
