0.000000	0.000000
0.000000	0.014333
0.020408	0.024406
0.040816	0.033721
0.061224	0.042300
0.081633	0.050163
0.102041	0.057332
0.122449	0.063828
0.142857	0.069672
0.163265	0.074886
0.183673	0.079489
0.204082	0.083504
0.224490	0.086952
0.244898	0.089853
0.265306	0.092229
0.285714	0.094101
0.306122	0.095489
0.326531	0.096416
0.346939	0.096902
0.367347	0.096969
0.387755	0.096637
0.408163	0.095927
0.428571	0.094861
0.448980	0.093460
0.469388	0.091744
0.489796	0.089736
0.510204	0.087456
0.530612	0.084925
0.551020	0.082164
0.571429	0.079195
0.591837	0.076039
0.612245	0.072716
0.632653	0.069248
0.653061	0.065656
0.673469	0.061961
0.693878	0.058184
0.714286	0.054346
0.734694	0.050469
0.755102	0.046573
0.775510	0.042680
0.795918	0.038811
0.816327	0.034986
0.836735	0.031228
0.857143	0.027556
0.877551	0.023993
0.897959	0.020559
0.918367	0.017275
0.938776	0.014163
0.959184	0.011244
0.979592	0.008538
1.000000	0.006067
1.000000	0.000000
1.000000	0.000000
0.998930	0.000300
0.995720	0.001460
0.990390	0.002910
0.982960	0.004450
0.973470	0.006280
0.961940	0.007980
0.948440	0.009390
0.933010	0.010380
0.915730	0.010910
0.896680	0.010900
0.875920	0.010310
0.853550	0.009050
0.829670	0.007100
0.804380	0.004380
0.777790	0.000940
0.750000	-0.003260
0.721140	-0.008100
0.691340	-0.013440
0.660720	-0.018900
0.629410	-0.024150
0.597550	-0.028870
0.565260	-0.032970
0.532700	-0.036430
0.500000	-0.039350
0.467300	-0.041670
0.434740	-0.043440
0.402450	-0.044590
0.370590	-0.045240
0.339280	-0.045390
0.308660	-0.045090
0.278860	-0.044350
0.250000	-0.043240
0.222210	-0.041760
0.195620	-0.039960
0.170330	-0.037880
0.146450	-0.035530
0.124080	-0.032940
0.103320	-0.030160
0.084270	-0.027210
0.066990	-0.024130
0.051560	-0.020980
0.038060	-0.017780
0.026530	-0.014540
0.017040	-0.011220
0.009610	-0.008040
0.004280	-0.004910
0.001070	-0.001980
