0.000000	0.000000
0.004671	0.008754
0.024984	0.018550
0.045297	0.027565
0.065610	0.035824
0.085923	0.043350
0.106235	0.050165
0.126548	0.056293
0.146861	0.061758
0.167174	0.066582
0.187487	0.070789
0.207800	0.074403
0.228112	0.077445
0.248425	0.079940
0.268738	0.081911
0.289051	0.083382
0.309364	0.084374
0.329677	0.084912
0.349989	0.085020
0.370302	0.084719
0.390615	0.084034
0.410928	0.082988
0.431241	0.081604
0.451554	0.079904
0.471866	0.077914
0.492179	0.075655
0.512492	0.073151
0.532805	0.070426
0.553118	0.067502
0.573431	0.064403
0.593743	0.061152
0.614056	0.057773
0.634369	0.054288
0.654682	0.050721
0.674995	0.047095
0.695308	0.043433
0.715620	0.039759
0.735933	0.036096
0.756246	0.032468
0.776559	0.028896
0.796872	0.025406
0.817185	0.022019
0.837497	0.018760
0.857810	0.015651
0.878123	0.012716
0.898436	0.009978
0.918749	0.007460
0.939062	0.005186
0.959374	0.003179
0.979687	0.001462
1.000000	0.000058
1.000000	-0.001885
0.979904	-0.003532
0.959807	-0.005164
0.939711	-0.006777
0.919614	-0.008370
0.899518	-0.009939
0.879421	-0.011482
0.859325	-0.012997
0.839228	-0.014482
0.819132	-0.015932
0.799035	-0.017347
0.778939	-0.018723
0.758843	-0.020057
0.738746	-0.021348
0.718650	-0.022593
0.698553	-0.023789
0.678457	-0.024934
0.658360	-0.026025
0.638264	-0.027060
0.618167	-0.028035
0.598071	-0.028949
0.577974	-0.029799
0.557878	-0.030583
0.537782	-0.031297
0.517685	-0.031940
0.497589	-0.032508
0.477492	-0.033000
0.457396	-0.033412
0.437299	-0.033743
0.417203	-0.033989
0.397106	-0.034148
0.377010	-0.034218
0.356914	-0.034195
0.336817	-0.034078
0.316721	-0.033864
0.296624	-0.033550
0.276528	-0.033134
0.256431	-0.032614
0.236335	-0.031986
0.216238	-0.031248
0.196142	-0.030398
0.176045	-0.029432
0.155949	-0.028350
0.135853	-0.027147
0.115756	-0.025822
0.095660	-0.024371
0.075563	-0.022793
0.055467	-0.021085
0.035370	-0.019244
0.000000	0.000000
