0.000000	0.000000
0.000000	0.006634
0.020408	0.013656
0.040816	0.020252
0.061224	0.026431
0.081633	0.032201
0.102041	0.037570
0.122449	0.042547
0.142857	0.047139
0.163265	0.051355
0.183673	0.055204
0.204082	0.058693
0.224490	0.061831
0.244898	0.064626
0.265306	0.067086
0.285714	0.069219
0.306122	0.071034
0.326531	0.072539
0.346939	0.073743
0.367347	0.074653
0.387755	0.075277
0.408163	0.075625
0.428571	0.075704
0.448980	0.075522
0.469388	0.075088
0.489796	0.074410
0.510204	0.073496
0.530612	0.072355
0.551020	0.070994
0.571429	0.069423
0.591837	0.067649
0.612245	0.065680
0.632653	0.063525
0.653061	0.061191
0.673469	0.058688
0.693878	0.056024
0.714286	0.053206
0.734694	0.050243
0.755102	0.047144
0.775510	0.043916
0.795918	0.040568
0.816327	0.037107
0.836735	0.033543
0.857143	0.029884
0.877551	0.026137
0.897959	0.022311
0.918367	0.018414
0.938776	0.014455
0.959184	0.010441
0.979592	0.006382
1.000000	0.002285
1.000000	0.000274
0.979592	0.001794
0.959184	0.002989
0.938776	0.003875
0.918367	0.004468
0.897959	0.004785
0.877551	0.004843
0.857143	0.004657
0.836735	0.004245
0.816327	0.003622
0.795918	0.002806
0.775510	0.001813
0.755102	0.000659
0.734694	-0.000640
0.714286	-0.002065
0.693878	-0.003602
0.673469	-0.005234
0.653061	-0.006944
0.632653	-0.008715
0.612245	-0.010531
0.591837	-0.012376
0.571429	-0.014233
0.551020	-0.016086
0.530612	-0.017918
0.510204	-0.019713
0.489796	-0.021453
0.469388	-0.023124
0.448980	-0.024707
0.428571	-0.026187
0.408163	-0.027547
0.387755	-0.028771
0.367347	-0.029842
0.346939	-0.030743
0.326531	-0.031459
0.306122	-0.031972
0.285714	-0.032266
0.265306	-0.032325
0.244898	-0.032132
0.224490	-0.031671
0.204082	-0.030925
0.183673	-0.029877
0.163265	-0.028511
0.142857	-0.026811
0.122449	-0.024760
0.102041	-0.022342
0.081633	-0.019539
0.061224	-0.016337
0.040816	-0.012717
0.020408	-0.008664
