0.000000	0.000000
0.000000	0.023335
0.020408	0.038993
0.040816	0.053401
0.061224	0.066597
0.081633	0.078617
0.102041	0.089499
0.122449	0.099281
0.142857	0.107999
0.163265	0.115692
0.183673	0.122396
0.204082	0.128150
0.224490	0.132989
0.244898	0.136952
0.265306	0.140076
0.285714	0.142399
0.306122	0.143957
0.326531	0.144788
0.346939	0.144930
0.367347	0.144420
0.387755	0.143294
0.408163	0.141592
0.428571	0.139349
0.448980	0.136603
0.469388	0.133392
0.489796	0.129753
0.510204	0.125723
0.530612	0.121340
0.551020	0.116641
0.571429	0.111663
0.591837	0.106445
0.612245	0.101022
0.632653	0.095433
0.653061	0.089714
0.673469	0.083904
0.693878	0.078039
0.714286	0.072158
0.734694	0.066296
0.755102	0.060492
0.775510	0.054784
0.795918	0.049207
0.816327	0.043800
0.836735	0.038601
0.857143	0.033646
0.877551	0.028972
0.897959	0.024618
0.918367	0.020620
0.938776	0.017017
0.959184	0.013844
0.979592	0.011140
1.000000	0.008942
1.000000	-0.003838
0.979592	-0.003333
0.959184	-0.003073
0.938776	-0.003044
0.918367	-0.003234
0.897959	-0.003629
0.877551	-0.004215
0.857143	-0.004980
0.836735	-0.005910
0.816327	-0.006992
0.795918	-0.008213
0.775510	-0.009559
0.755102	-0.011017
0.734694	-0.012574
0.714286	-0.014217
0.693878	-0.015931
0.673469	-0.017705
0.653061	-0.019525
0.632653	-0.021377
0.612245	-0.023248
0.591837	-0.025125
0.571429	-0.026995
0.551020	-0.028844
0.530612	-0.030659
0.510204	-0.032428
0.489796	-0.034135
0.469388	-0.035769
0.448980	-0.037316
0.428571	-0.038763
0.408163	-0.040096
0.387755	-0.041303
0.367347	-0.042369
0.346939	-0.043282
0.326531	-0.044029
0.306122	-0.044596
0.285714	-0.044969
0.265306	-0.045136
0.244898	-0.045083
0.224490	-0.044798
0.204082	-0.044266
0.183673	-0.043475
0.163265	-0.042410
0.142857	-0.041060
0.122449	-0.039411
0.102041	-0.037449
0.081633	-0.035161
0.061224	-0.032534
0.040816	-0.029554
0.020408	-0.026209
0.000000	0.000000
