0.000000	0.000000
0.000000	0.032590
0.020408	0.052862
0.040816	0.071433
0.061224	0.088357
0.081633	0.103688
0.102041	0.117479
0.122449	0.129784
0.142857	0.140657
0.163265	0.150151
0.183673	0.158320
0.204082	0.165219
0.224490	0.170899
0.244898	0.175417
0.265306	0.178824
0.285714	0.181175
0.306122	0.182523
0.326531	0.182923
0.346939	0.182427
0.367347	0.181090
0.387755	0.178965
0.408163	0.176107
0.428571	0.172568
0.448980	0.168402
0.469388	0.163664
0.489796	0.158407
0.510204	0.152684
0.530612	0.146550
0.551020	0.140057
0.571429	0.133260
0.591837	0.126213
0.612245	0.118969
0.632653	0.111582
0.653061	0.104105
0.673469	0.096593
0.693878	0.089099
0.714286	0.081676
0.734694	0.074379
0.755102	0.067261
0.775510	0.060376
0.795918	0.053778
0.816327	0.047520
0.836735	0.041656
0.857143	0.036239
0.877551	0.031324
0.897959	0.026965
0.918367	0.023214
0.938776	0.020126
0.959184	0.017754
0.979592	0.016152
1.000000	0.015374
1.000000	-0.011080
0.979592	-0.012507
0.959184	-0.014706
0.938776	-0.017625
0.918367	-0.021211
0.897959	-0.025414
0.877551	-0.030181
0.857143	-0.035460
0.836735	-0.041200
0.816327	-0.047349
0.795918	-0.053854
0.775510	-0.060664
0.755102	-0.067727
0.734694	-0.074992
0.714286	-0.082406
0.693878	-0.089917
0.673469	-0.097475
0.653061	-0.105026
0.632653	-0.112519
0.612245	-0.119902
0.591837	-0.127123
0.571429	-0.134131
0.551020	-0.140873
0.530612	-0.147298
0.510204	-0.153354
0.489796	-0.158989
0.469388	-0.164151
0.448980	-0.168788
0.428571	-0.172849
0.408163	-0.176281
0.387755	-0.179033
0.367347	-0.181053
0.346939	-0.182289
0.326531	-0.182689
0.306122	-0.182201
0.285714	-0.180774
0.265306	-0.178355
0.244898	-0.174893
0.224490	-0.170336
0.204082	-0.164632
0.183673	-0.157729
0.163265	-0.149576
0.142857	-0.140120
0.122449	-0.129309
0.102041	-0.117093
0.081633	-0.103418
0.061224	-0.088233
0.040816	-0.071487
0.020408	-0.053127
