0.000000	0.000000
0.000000	0.022840
0.020408	0.036684
0.040816	0.049332
0.061224	0.060824
0.081633	0.071198
0.102041	0.080493
0.122449	0.088748
0.142857	0.096000
0.163265	0.102290
0.183673	0.107655
0.204082	0.112133
0.224490	0.115765
0.244898	0.118587
0.265306	0.120640
0.285714	0.121961
0.306122	0.122590
0.326531	0.122564
0.346939	0.121923
0.367347	0.120705
0.387755	0.118948
0.408163	0.116692
0.428571	0.113975
0.448980	0.110836
0.469388	0.107312
0.489796	0.103444
0.510204	0.099270
0.530612	0.094827
0.551020	0.090155
0.571429	0.085293
0.591837	0.080279
0.612245	0.075152
0.632653	0.069950
0.653061	0.064712
0.673469	0.059476
0.693878	0.054282
0.714286	0.049168
0.734694	0.044172
0.755102	0.039334
0.775510	0.034691
0.795918	0.030283
0.816327	0.026148
0.836735	0.022324
0.857143	0.018851
0.877551	0.015767
0.897959	0.013111
0.918367	0.010920
0.938776	0.009235
0.959184	0.008093
0.979592	0.007534
1.000000	0.007595
1.000000	-0.003782
0.979592	-0.001852
0.959184	-0.000396
0.938776	0.000613
0.918367	0.001197
0.897959	0.001380
0.877551	0.001188
0.857143	0.000644
0.836735	-0.000228
0.816327	-0.001404
0.795918	-0.002859
0.775510	-0.004570
0.755102	-0.006511
0.734694	-0.008660
0.714286	-0.010992
0.693878	-0.013483
0.673469	-0.016109
0.653061	-0.018845
0.632653	-0.021668
0.612245	-0.024553
0.591837	-0.027476
0.571429	-0.030413
0.551020	-0.033340
0.530612	-0.036233
0.510204	-0.039067
0.489796	-0.041819
0.469388	-0.044465
0.448980	-0.046979
0.428571	-0.049339
0.408163	-0.051520
0.387755	-0.053498
0.367347	-0.055248
0.346939	-0.056747
0.326531	-0.057970
0.306122	-0.058894
0.285714	-0.059494
0.265306	-0.059745
0.244898	-0.059625
0.224490	-0.059109
0.204082	-0.058172
0.183673	-0.056791
0.163265	-0.054941
0.142857	-0.052598
0.122449	-0.049738
0.102041	-0.046338
0.081633	-0.042372
0.061224	-0.037817
0.040816	-0.032648
0.020408	-0.026842
0.000000	0.000000
