0.015314	0.006784
0.035409	0.009177
0.055505	0.011512
0.075600	0.013788
0.095696	0.016000
0.115792	0.018146
0.135887	0.020222
0.155983	0.022227
0.176079	0.024156
0.196174	0.026007
0.216270	0.027778
0.236366	0.029464
0.256461	0.031063
0.276557	0.032572
0.296653	0.033989
0.316748	0.035309
0.336844	0.036531
0.356939	0.037650
0.377035	0.038665
0.397131	0.039573
0.417226	0.040369
0.437322	0.041052
0.457418	0.041618
0.477513	0.042064
0.497609	0.042388
0.517705	0.042586
0.537800	0.042656
0.557896	0.042594
0.577992	0.042398
0.598087	0.042064
0.618183	0.041590
0.638278	0.040973
0.658374	0.040209
0.678470	0.039296
0.698565	0.038230
0.718661	0.037009
0.738757	0.035630
0.758852	0.034090
0.778948	0.032386
0.799044	0.030515
0.819139	0.028473
0.839235	0.026258
0.859331	0.023868
0.879426	0.021298
0.899522	0.018547
0.919617	0.015610
0.939713	0.012486
0.959809	0.009170
0.979904	0.005661
1.000000	0.001955
1.000000	-0.000230
0.979688	-0.048613
0.959375	-0.094342
0.939063	-0.137461
0.918750	-0.178009
0.898438	-0.216028
0.878125	-0.251558
0.857813	-0.284643
0.837501	-0.315321
0.817188	-0.343635
0.796876	-0.369626
0.776563	-0.393334
0.756251	-0.414802
0.735938	-0.434070
0.715626	-0.451180
0.695314	-0.466172
0.675001	-0.479088
0.654689	-0.489969
0.634376	-0.498857
0.614064	-0.505791
0.593751	-0.510815
0.573439	-0.513968
0.553127	-0.515292
0.532814	-0.514828
0.512502	-0.512618
0.492189	-0.508701
0.471877	-0.503121
0.451564	-0.495918
0.431252	-0.487132
0.410940	-0.476806
0.390627	-0.464980
0.370315	-0.451696
0.350002	-0.436995
0.329690	-0.420917
0.309377	-0.403505
0.289065	-0.384799
0.268753	-0.364840
0.248440	-0.343671
0.228128	-0.321331
0.207815	-0.297862
0.187503	-0.273305
0.167190	-0.247702
0.146878	-0.221094
0.126566	-0.193521
0.106253	-0.165025
0.085941	-0.135648
0.065628	-0.105429
0.045316	-0.074412
0.025004	-0.042635
0.004691	-0.010142
0.015314	0.006784
