0.000000	0.000000
0.000000	0.012132
0.020408	0.021773
0.040816	0.030777
0.061224	0.039157
0.081633	0.046929
0.102041	0.054107
0.122449	0.060706
0.142857	0.066739
0.163265	0.072222
0.183673	0.077170
0.204082	0.081596
0.224490	0.085516
0.244898	0.088944
0.265306	0.091894
0.285714	0.094381
0.306122	0.096419
0.326531	0.098024
0.346939	0.099210
0.367347	0.099990
0.387755	0.100381
0.408163	0.100396
0.428571	0.100049
0.448980	0.099357
0.469388	0.098332
0.489796	0.096990
0.510204	0.095345
0.530612	0.093411
0.551020	0.091204
0.571429	0.088738
0.591837	0.086027
0.612245	0.083086
0.632653	0.079929
0.653061	0.076571
0.673469	0.073027
0.693878	0.069311
0.714286	0.065438
0.734694	0.061422
0.755102	0.057278
0.775510	0.053020
0.795918	0.048663
0.816327	0.044222
0.836735	0.039710
0.857143	0.035143
0.877551	0.030536
0.897959	0.025902
0.918367	0.021256
0.938776	0.016613
0.959184	0.011987
0.979592	0.007393
1.000000	0.002846
1.000000	-0.000215
0.979592	0.000778
0.959184	0.001468
0.938776	0.001871
0.918367	0.002003
0.897959	0.001881
0.877551	0.001521
0.857143	0.000939
0.836735	0.000151
0.816327	-0.000826
0.795918	-0.001978
0.775510	-0.003286
0.755102	-0.004736
0.734694	-0.006311
0.714286	-0.007995
0.693878	-0.009772
0.673469	-0.011625
0.653061	-0.013539
0.632653	-0.015497
0.612245	-0.017483
0.591837	-0.019481
0.571429	-0.021475
0.551020	-0.023449
0.530612	-0.025386
0.510204	-0.027270
0.489796	-0.029085
0.469388	-0.030816
0.448980	-0.032445
0.428571	-0.033957
0.408163	-0.035335
0.387755	-0.036564
0.367347	-0.037626
0.346939	-0.038507
0.326531	-0.039190
0.306122	-0.039658
0.285714	-0.039896
0.265306	-0.039888
0.244898	-0.039616
0.224490	-0.039065
0.204082	-0.038220
0.183673	-0.037063
0.163265	-0.035579
0.142857	-0.033751
0.122449	-0.031563
0.102041	-0.028999
0.081633	-0.026043
0.061224	-0.022679
0.040816	-0.018891
0.020408	-0.014662
0.000000	0.000000
