0.027060	0.011838
0.046916	0.014612
0.066772	0.017196
0.086628	0.019596
0.106484	0.021814
0.126340	0.023856
0.146196	0.025725
0.166052	0.027426
0.185908	0.028961
0.205763	0.030336
0.225619	0.031554
0.245475	0.032620
0.265331	0.033537
0.285187	0.034309
0.305043	0.034941
0.324899	0.035436
0.344755	0.035799
0.364611	0.036033
0.384467	0.036143
0.404323	0.036133
0.424179	0.036006
0.444034	0.035767
0.463890	0.035420
0.483746	0.034968
0.503602	0.034417
0.523458	0.033769
0.543314	0.033029
0.563170	0.032201
0.583026	0.031288
0.602882	0.030296
0.622738	0.029228
0.642594	0.028088
0.662449	0.026879
0.682305	0.025607
0.702161	0.024276
0.722017	0.022888
0.741873	0.021448
0.761729	0.019961
0.781585	0.018430
0.801441	0.016859
0.821297	0.015253
0.841153	0.013615
0.861009	0.011949
0.880865	0.010260
0.900720	0.008551
0.920576	0.006827
0.940432	0.005091
0.960288	0.003348
0.980144	0.001601
1.000000	-0.000145
1.000000	0.002990
0.979879	-0.045547
0.959758	-0.091442
0.939636	-0.134737
0.919515	-0.175474
0.899394	-0.213692
0.879273	-0.249432
0.859151	-0.282736
0.839030	-0.313644
0.818909	-0.342197
0.798788	-0.368437
0.778667	-0.392403
0.758545	-0.414138
0.738424	-0.433681
0.718303	-0.451074
0.698182	-0.466357
0.678060	-0.479572
0.657939	-0.490759
0.637818	-0.499960
0.617697	-0.507215
0.597576	-0.512564
0.577454	-0.516050
0.557333	-0.517712
0.537212	-0.517593
0.517091	-0.515731
0.496969	-0.512169
0.476848	-0.506948
0.456727	-0.500108
0.436606	-0.491690
0.416485	-0.481735
0.396363	-0.470284
0.376242	-0.457378
0.356121	-0.443057
0.336000	-0.427364
0.315878	-0.410337
0.295757	-0.392019
0.275636	-0.372451
0.255515	-0.351672
0.235394	-0.329725
0.215272	-0.306650
0.195151	-0.282487
0.175030	-0.257278
0.154909	-0.231064
0.134787	-0.203886
0.114666	-0.175784
0.094545	-0.146799
0.074424	-0.116972
0.054303	-0.086344
0.034181	-0.054957
0.014060	-0.022850
0.027060	0.011838
