0.000000	-0.006019
0.020408	-0.003458
0.040816	-0.001033
0.061224	0.001257
0.081633	0.003414
0.102041	0.005440
0.122449	0.007339
0.142857	0.009112
0.163265	0.010761
0.183673	0.012289
0.204082	0.013697
0.224490	0.014989
0.244898	0.016165
0.265306	0.017230
0.285714	0.018184
0.306122	0.019030
0.326531	0.019770
0.346939	0.020407
0.367347	0.020942
0.387755	0.021378
0.408163	0.021717
0.428571	0.021962
0.448980	0.022114
0.469388	0.022175
0.489796	0.022149
0.510204	0.022037
0.530612	0.021842
0.551020	0.021565
0.571429	0.021209
0.591837	0.020776
0.612245	0.020269
0.632653	0.019689
0.653061	0.019039
0.673469	0.018321
0.693878	0.017538
0.714286	0.016690
0.734694	0.015782
0.755102	0.014815
0.775510	0.013790
0.795918	0.012712
0.816327	0.011581
0.836735	0.010399
0.857143	0.009170
0.877551	0.007895
0.897959	0.006577
0.918367	0.005218
0.938776	0.003819
0.959184	0.002384
0.979592	0.000914
1.000000	-0.000588
1.000000	0.007725
0.979592	0.009609
0.959184	0.011817
0.938776	0.014325
0.918367	0.017107
0.897959	0.020138
0.877551	0.023392
0.857143	0.026845
0.836735	0.030471
0.816327	0.034244
0.795918	0.038140
0.775510	0.042133
0.755102	0.046197
0.734694	0.050308
0.714286	0.054440
0.693878	0.058568
0.673469	0.062667
0.653061	0.066710
0.632653	0.070674
0.612245	0.074532
0.591837	0.078259
0.571429	0.081830
0.551020	0.085220
0.530612	0.088403
0.510204	0.091354
0.489796	0.094047
0.469388	0.096458
0.448980	0.098561
0.428571	0.100331
0.408163	0.101742
0.387755	0.102769
0.367347	0.103387
0.346939	0.103571
0.326531	0.103295
0.306122	0.102533
0.285714	0.101261
0.265306	0.099454
0.244898	0.097085
0.224490	0.094130
0.204082	0.090563
0.183673	0.086359
0.163265	0.081493
0.142857	0.075939
0.122449	0.069672
0.102041	0.062667
0.081633	0.054898
0.061224	0.046341
0.040816	0.036969
0.020408	0.026758
0.000000	0.015681
0.000000	-0.006019
