0.000000	-0.009965
0.020408	-0.007831
0.040816	-0.005786
0.061224	-0.003830
0.081633	-0.001963
0.102041	-0.000184
0.122449	0.001507
0.142857	0.003111
0.163265	0.004628
0.183673	0.006060
0.204082	0.007406
0.224490	0.008667
0.244898	0.009843
0.265306	0.010935
0.285714	0.011945
0.306122	0.012871
0.326531	0.013715
0.346939	0.014477
0.367347	0.015158
0.387755	0.015759
0.408163	0.016279
0.428571	0.016720
0.448980	0.017082
0.469388	0.017365
0.489796	0.017570
0.510204	0.017698
0.530612	0.017748
0.551020	0.017723
0.571429	0.017622
0.591837	0.017445
0.612245	0.017194
0.632653	0.016868
0.653061	0.016469
0.673469	0.015996
0.693878	0.015451
0.714286	0.014834
0.734694	0.014146
0.755102	0.013386
0.775510	0.012556
0.795918	0.011656
0.816327	0.010687
0.836735	0.009649
0.857143	0.008543
0.877551	0.007369
0.897959	0.006127
0.918367	0.004819
0.938776	0.003445
0.959184	0.002005
0.979592	0.000501
1.000000	-0.001069
1.000000	0.006069
0.979592	0.008212
0.959184	0.010633
0.938776	0.013310
0.918367	0.016219
0.897959	0.019337
0.877551	0.022642
0.857143	0.026111
0.836735	0.029720
0.816327	0.033447
0.795918	0.037268
0.775510	0.041161
0.755102	0.045102
0.734694	0.049069
0.714286	0.053039
0.693878	0.056988
0.673469	0.060894
0.653061	0.064734
0.632653	0.068484
0.612245	0.072122
0.591837	0.075625
0.571429	0.078969
0.551020	0.082132
0.530612	0.085091
0.510204	0.087823
0.489796	0.090304
0.469388	0.092512
0.448980	0.094424
0.428571	0.096017
0.408163	0.097268
0.387755	0.098153
0.367347	0.098650
0.346939	0.098736
0.326531	0.098388
0.306122	0.097583
0.285714	0.096298
0.265306	0.094509
0.244898	0.092195
0.224490	0.089331
0.204082	0.085896
0.183673	0.081865
0.163265	0.077216
0.142857	0.071927
0.122449	0.065973
0.102041	0.059332
0.081633	0.051981
0.061224	0.043898
0.040816	0.035058
0.020408	0.025439
0.000000	0.015019
