0.000000	0.000000
0.000000	0.018907
0.020408	0.029370
0.040816	0.039014
0.061224	0.047861
0.081633	0.055937
0.102041	0.063264
0.122449	0.069867
0.142857	0.075771
0.163265	0.080998
0.183673	0.085573
0.204082	0.089520
0.224490	0.092862
0.244898	0.095625
0.265306	0.097831
0.285714	0.099505
0.306122	0.100671
0.326531	0.101352
0.346939	0.101573
0.367347	0.101357
0.387755	0.100729
0.408163	0.099713
0.428571	0.098332
0.448980	0.096611
0.469388	0.094573
0.489796	0.092243
0.510204	0.089644
0.530612	0.086800
0.551020	0.083736
0.571429	0.080475
0.591837	0.077042
0.612245	0.073460
0.632653	0.069753
0.653061	0.065945
0.673469	0.062061
0.693878	0.058124
0.714286	0.054158
0.734694	0.050187
0.755102	0.046235
0.775510	0.042326
0.795918	0.038484
0.816327	0.034734
0.836735	0.031098
0.857143	0.027601
0.877551	0.024268
0.897959	0.021121
0.918367	0.018185
0.938776	0.015484
0.959184	0.013042
0.979592	0.010882
1.000000	0.009030
1.000000	-0.000760
0.979592	-0.000932
0.959184	-0.001191
0.938776	-0.001532
0.918367	-0.001950
0.897959	-0.002439
0.877551	-0.002995
0.857143	-0.003611
0.836735	-0.004284
0.816327	-0.005007
0.795918	-0.005776
0.775510	-0.006585
0.755102	-0.007429
0.734694	-0.008303
0.714286	-0.009202
0.693878	-0.010119
0.673469	-0.011051
0.653061	-0.011992
0.632653	-0.012937
0.612245	-0.013880
0.591837	-0.014817
0.571429	-0.015742
0.551020	-0.016649
0.530612	-0.017534
0.510204	-0.018392
0.489796	-0.019217
0.469388	-0.020003
0.448980	-0.020747
0.428571	-0.021442
0.408163	-0.022084
0.387755	-0.022666
0.367347	-0.023185
0.346939	-0.023634
0.326531	-0.024009
0.306122	-0.024304
0.285714	-0.024514
0.265306	-0.024634
0.244898	-0.024659
0.224490	-0.024583
0.204082	-0.024401
0.183673	-0.024108
0.163265	-0.023699
0.142857	-0.023169
0.122449	-0.022512
0.102041	-0.021723
0.081633	-0.020796
0.061224	-0.019728
0.040816	-0.018512
0.020408	-0.017143
