0.003550	0.003412
0.023886	0.006190
0.044221	0.008707
0.064557	0.010972
0.084893	0.012994
0.105229	0.014782
0.125564	0.016347
0.145900	0.017697
0.166236	0.018841
0.186571	0.019790
0.206907	0.020553
0.227243	0.021138
0.247579	0.021555
0.267914	0.021814
0.288250	0.021924
0.308586	0.021895
0.328921	0.021735
0.349257	0.021455
0.369593	0.021063
0.389929	0.020569
0.410264	0.019982
0.430600	0.019312
0.450936	0.018568
0.471271	0.017759
0.491607	0.016896
0.511943	0.015986
0.532279	0.015040
0.552614	0.014068
0.572950	0.013077
0.593286	0.012078
0.613621	0.011081
0.633957	0.010093
0.654293	0.009126
0.674629	0.008188
0.694964	0.007289
0.715300	0.006437
0.735636	0.005643
0.755971	0.004916
0.776307	0.004265
0.796643	0.003700
0.816979	0.003229
0.837314	0.002863
0.857650	0.002610
0.877986	0.002481
0.898321	0.002483
0.918657	0.002628
0.938993	0.002924
0.959329	0.003381
0.979664	0.004007
1.000000	0.004813
1.000000	-0.000010
0.979637	13.593037
0.959275	26.064967
0.938912	37.451189
0.918549	47.787111
0.898187	57.108143
0.877824	65.449693
0.857461	72.847169
0.837099	79.335981
0.816736	84.951537
0.796373	89.729245
0.776011	93.704515
0.755648	96.912755
0.735286	99.389373
0.714923	101.169779
0.694560	102.289381
0.674198	102.783588
0.653835	102.687808
0.633472	102.037450
0.613110	100.867923
0.592747	99.214635
0.572384	97.112996
0.552022	94.598413
0.531659	91.706296
0.511296	88.472053
0.490934	84.931092
0.470571	81.118824
0.450208	77.070655
0.429846	72.821996
0.409483	68.408253
0.389120	63.864838
0.368758	59.227157
0.348395	54.530619
0.328032	49.810634
0.307670	45.102610
0.287307	40.441955
0.266945	35.864079
0.246582	31.404390
0.226219	27.098296
0.205857	22.981207
0.185494	19.088531
0.165131	15.455676
0.144769	12.118052
0.124406	9.111067
0.104043	6.470129
0.083681	4.230648
0.063318	2.428032
0.042955	1.097690
0.022593	0.275030
0.002230	-0.004538
0.003550	0.003412
