0.000000	0.000000
0.000000	0.013117
0.020408	0.024946
0.040816	0.035934
0.061224	0.046102
0.081633	0.055473
0.102041	0.064066
0.122449	0.071905
0.142857	0.079010
0.163265	0.085403
0.183673	0.091105
0.204082	0.096138
0.224490	0.100524
0.244898	0.104283
0.265306	0.107438
0.285714	0.110009
0.306122	0.112019
0.326531	0.113489
0.346939	0.114441
0.367347	0.114895
0.387755	0.114874
0.408163	0.114398
0.428571	0.113490
0.448980	0.112171
0.469388	0.110462
0.489796	0.108385
0.510204	0.105962
0.530612	0.103213
0.551020	0.100161
0.571429	0.096826
0.591837	0.093231
0.612245	0.089397
0.632653	0.085346
0.653061	0.081098
0.673469	0.076676
0.693878	0.072100
0.714286	0.067393
0.734694	0.062576
0.755102	0.057670
0.775510	0.052697
0.795918	0.047679
0.816327	0.042636
0.836735	0.037591
0.857143	0.032565
0.877551	0.027579
0.897959	0.022655
0.918367	0.017814
0.938776	0.013079
0.959184	0.008469
0.979592	0.004008
1.000000	-0.000284
1.000000	0.000772
0.979614	0.000735
0.959227	0.000545
0.938841	0.000210
0.918455	-0.000261
0.898068	-0.000858
0.877682	-0.001573
0.857296	-0.002395
0.836909	-0.003317
0.816523	-0.004329
0.796137	-0.005423
0.775750	-0.006588
0.755364	-0.007816
0.734978	-0.009098
0.714591	-0.010425
0.694205	-0.011788
0.673819	-0.013178
0.653432	-0.014585
0.633046	-0.016001
0.612660	-0.017416
0.592273	-0.018822
0.571887	-0.020209
0.551501	-0.021569
0.531114	-0.022892
0.510728	-0.024169
0.490342	-0.025391
0.469956	-0.026549
0.449569	-0.027635
0.429183	-0.028638
0.408797	-0.029550
0.388410	-0.030362
0.368024	-0.031065
0.347638	-0.031650
0.327251	-0.032107
0.306865	-0.032428
0.286479	-0.032603
0.266092	-0.032624
0.245706	-0.032481
0.225320	-0.032166
0.204933	-0.031669
0.184547	-0.030981
0.164161	-0.030093
0.143774	-0.028996
0.123388	-0.027681
0.103002	-0.026139
0.082615	-0.024361
0.062229	-0.022338
0.041843	-0.020061
0.021456	-0.017520
