0.000000	0.000000
0.000000	0.014048
0.020408	0.022678
0.040816	0.030579
0.061224	0.037773
0.081633	0.044283
0.102041	0.050131
0.122449	0.055341
0.142857	0.059936
0.163265	0.063938
0.183673	0.067371
0.204082	0.070256
0.224490	0.072619
0.244898	0.074480
0.265306	0.075863
0.285714	0.076791
0.306122	0.077288
0.326531	0.077375
0.346939	0.077075
0.367347	0.076413
0.387755	0.075410
0.408163	0.074089
0.428571	0.072474
0.448980	0.070587
0.469388	0.068452
0.489796	0.066091
0.510204	0.063526
0.530612	0.060782
0.551020	0.057880
0.571429	0.054845
0.591837	0.051698
0.612245	0.048463
0.632653	0.045162
0.653061	0.041819
0.673469	0.038456
0.693878	0.035097
0.714286	0.031763
0.734694	0.028479
0.755102	0.025267
0.775510	0.022150
0.795918	0.019151
0.816327	0.016293
0.836735	0.013598
0.857143	0.011090
0.877551	0.008792
0.897959	0.006726
0.918367	0.004916
0.938776	0.003383
0.959184	0.002152
0.979592	0.001246
1.000000	0.000686
1.000000	-0.000565
0.979592	-0.001142
0.959184	-0.002065
0.938776	-0.003310
0.918367	-0.004856
0.897959	-0.006678
0.877551	-0.008755
0.857143	-0.011063
0.836735	-0.013580
0.816327	-0.016282
0.795918	-0.019147
0.775510	-0.022152
0.755102	-0.025274
0.734694	-0.028490
0.714286	-0.031778
0.693878	-0.035114
0.673469	-0.038475
0.653061	-0.041839
0.632653	-0.045183
0.612245	-0.048484
0.591837	-0.051719
0.571429	-0.054865
0.551020	-0.057900
0.530612	-0.060799
0.510204	-0.063542
0.489796	-0.066104
0.469388	-0.068463
0.448980	-0.070597
0.428571	-0.072481
0.408163	-0.074093
0.387755	-0.075411
0.367347	-0.076412
0.346939	-0.077072
0.326531	-0.077369
0.306122	-0.077280
0.285714	-0.076781
0.265306	-0.075851
0.244898	-0.074467
0.224490	-0.072604
0.204082	-0.070242
0.183673	-0.067356
0.163265	-0.063924
0.142857	-0.059922
0.122449	-0.055329
0.102041	-0.050121
0.081633	-0.044276
0.061224	-0.037770
0.040816	-0.030580
0.020408	-0.022685
0.000000	0.000000
