0.000000	0.000000
0.003250	-0.007306
0.023592	0.192387
0.043934	0.791816
0.064276	1.764934
0.084617	3.085697
0.104959	4.728058
0.125301	6.665972
0.145643	8.873392
0.165985	11.324274
0.186327	13.992571
0.206668	16.852238
0.227010	19.877229
0.247352	23.041498
0.267694	26.318999
0.288036	29.683687
0.308378	33.109516
0.328719	36.570440
0.349061	40.040413
0.369403	43.493391
0.389745	46.903326
0.410087	50.244173
0.430429	53.489887
0.450770	56.614422
0.471112	59.591731
0.491454	62.395770
0.511796	65.000492
0.532138	67.379853
0.552480	69.507805
0.572821	71.358303
0.593163	72.905302
0.613505	74.122756
0.633847	74.984619
0.654189	75.464845
0.674531	75.537389
0.694872	75.176204
0.715214	74.355246
0.735556	73.048468
0.755898	71.229824
0.776240	68.873269
0.796582	65.952758
0.816923	62.442244
0.837265	58.315681
0.857607	53.547024
0.877949	48.110228
0.898291	41.979246
0.918633	35.128032
0.938974	27.530542
0.959316	19.160728
0.979658	9.992546
1.000000	-0.000050
1.000000	-0.000272
0.979829	-0.000166
0.959657	-0.000076
0.939486	0.000001
0.919314	0.000065
0.899143	0.000117
0.878971	0.000157
0.858800	0.000187
0.838629	0.000206
0.818457	0.000216
0.798286	0.000217
0.778114	0.000211
0.757943	0.000197
0.737772	0.000177
0.717600	0.000151
0.697429	0.000121
0.677257	0.000086
0.657086	0.000048
0.636914	0.000007
0.616743	-0.000035
0.596572	-0.000079
0.576400	-0.000123
0.556229	-0.000167
0.536057	-0.000210
0.515886	-0.000251
0.495715	-0.000290
0.475543	-0.000325
0.455372	-0.000356
0.435200	-0.000383
0.415029	-0.000404
0.394857	-0.000419
0.374686	-0.000426
0.354515	-0.000426
0.334343	-0.000418
0.314172	-0.000400
0.294000	-0.000373
0.273829	-0.000335
0.253658	-0.000285
0.233486	-0.000223
0.213315	-0.000148
0.193143	-0.000060
0.172972	0.000043
0.152800	0.000161
0.132629	0.000295
0.112458	0.000445
0.092286	0.000613
0.072115	0.000799
0.051943	0.001004
0.031772	0.001228
