0.000000	-0.012708
0.020408	-0.010879
0.040816	-0.009172
0.061224	-0.007583
0.081633	-0.006109
0.102041	-0.004745
0.122449	-0.003489
0.142857	-0.002337
0.163265	-0.001285
0.183673	-0.000329
0.204082	0.000533
0.224490	0.001306
0.244898	0.001993
0.265306	0.002598
0.285714	0.003123
0.306122	0.003574
0.326531	0.003952
0.346939	0.004263
0.367347	0.004509
0.387755	0.004693
0.408163	0.004821
0.428571	0.004894
0.448980	0.004917
0.469388	0.004893
0.489796	0.004826
0.510204	0.004719
0.530612	0.004576
0.551020	0.004401
0.571429	0.004197
0.591837	0.003967
0.612245	0.003715
0.632653	0.003445
0.653061	0.003160
0.673469	0.002864
0.693878	0.002560
0.714286	0.002252
0.734694	0.001944
0.755102	0.001638
0.775510	0.001339
0.795918	0.001051
0.816327	0.000776
0.836735	0.000518
0.857143	0.000282
0.877551	0.000069
0.897959	-0.000115
0.918367	-0.000268
0.938776	-0.000386
0.959184	-0.000465
0.979592	-0.000502
1.000000	-0.000493
1.000000	0.005079
0.979592	0.005775
0.959184	0.006949
0.938776	0.008572
0.918367	0.010610
0.897959	0.013032
0.877551	0.015805
0.857143	0.018898
0.836735	0.022280
0.816327	0.025917
0.795918	0.029779
0.775510	0.033833
0.755102	0.038047
0.734694	0.042389
0.714286	0.046828
0.693878	0.051332
0.673469	0.055868
0.653061	0.060405
0.632653	0.064911
0.612245	0.069354
0.591837	0.073702
0.571429	0.077923
0.551020	0.081985
0.530612	0.085857
0.510204	0.089505
0.489796	0.092900
0.469388	0.096008
0.448980	0.098797
0.428571	0.101237
0.408163	0.103294
0.387755	0.104937
0.367347	0.106134
0.346939	0.106853
0.326531	0.107063
0.306122	0.106731
0.285714	0.105825
0.265306	0.104313
0.244898	0.102164
0.224490	0.099346
0.204082	0.095826
0.183673	0.091574
0.163265	0.086556
0.142857	0.080741
0.122449	0.074097
0.102041	0.066592
0.081633	0.058195
0.061224	0.048873
0.040816	0.038594
0.020408	0.027327
0.000000	0.015040
