0.000000	0.000000
0.000000	0.018579
0.020408	0.030852
0.040816	0.042073
0.061224	0.052276
0.081633	0.061494
0.102041	0.069762
0.122449	0.077114
0.142857	0.083582
0.163265	0.089202
0.183673	0.094005
0.204082	0.098028
0.224490	0.101302
0.244898	0.103863
0.265306	0.105743
0.285714	0.106977
0.306122	0.107599
0.326531	0.107641
0.346939	0.107138
0.367347	0.106124
0.387755	0.104632
0.408163	0.102697
0.428571	0.100352
0.448980	0.097630
0.469388	0.094566
0.489796	0.091194
0.510204	0.087546
0.530612	0.083658
0.551020	0.079562
0.571429	0.075293
0.591837	0.070884
0.612245	0.066369
0.632653	0.061782
0.653061	0.057157
0.673469	0.052527
0.693878	0.047926
0.714286	0.043388
0.734694	0.038947
0.755102	0.034637
0.775510	0.030490
0.795918	0.026542
0.816327	0.022826
0.836735	0.019376
0.857143	0.016225
0.877551	0.013407
0.897959	0.010956
0.918367	0.008906
0.938776	0.007291
0.959184	0.006144
0.979592	0.005499
1.000000	0.005391
1.000000	-0.001074
0.979592	-0.002839
0.959184	-0.004519
0.938776	-0.006115
0.918367	-0.007627
0.897959	-0.009057
0.877551	-0.010406
0.857143	-0.011674
0.836735	-0.012864
0.816327	-0.013975
0.795918	-0.015009
0.775510	-0.015968
0.755102	-0.016851
0.734694	-0.017660
0.714286	-0.018397
0.693878	-0.019062
0.673469	-0.019656
0.653061	-0.020180
0.632653	-0.020635
0.612245	-0.021023
0.591837	-0.021345
0.571429	-0.021601
0.551020	-0.021792
0.530612	-0.021920
0.510204	-0.021985
0.489796	-0.021989
0.469388	-0.021933
0.448980	-0.021818
0.428571	-0.021644
0.408163	-0.021414
0.387755	-0.021127
0.367347	-0.020785
0.346939	-0.020389
0.326531	-0.019940
0.306122	-0.019439
0.285714	-0.018887
0.265306	-0.018286
0.244898	-0.017635
0.224490	-0.016937
0.204082	-0.016192
0.183673	-0.015402
0.163265	-0.014567
0.142857	-0.013688
0.122449	-0.012767
0.102041	-0.011805
0.081633	-0.010802
0.061224	-0.009759
0.040816	-0.008679
0.020408	-0.007561
