0.005090	0.002994
0.025394	0.007163
0.045699	0.011176
0.066003	0.015033
0.086307	0.018731
0.106611	0.022270
0.126916	0.025648
0.147220	0.028864
0.167524	0.031917
0.187829	0.034805
0.208133	0.037527
0.228437	0.040082
0.248741	0.042469
0.269046	0.044686
0.289350	0.046731
0.309654	0.048604
0.329959	0.050303
0.350263	0.051827
0.370567	0.053175
0.390871	0.054345
0.411176	0.055336
0.431480	0.056147
0.451784	0.056776
0.472089	0.057222
0.492393	0.057484
0.512697	0.057561
0.533001	0.057450
0.553306	0.057152
0.573610	0.056664
0.593914	0.055986
0.614219	0.055115
0.634523	0.054051
0.654827	0.052792
0.675131	0.051338
0.695436	0.049686
0.715740	0.047835
0.736044	0.045785
0.756349	0.043533
0.776653	0.041079
0.796957	0.038422
0.817261	0.035559
0.837566	0.032489
0.857870	0.029212
0.878174	0.025726
0.898479	0.022030
0.918783	0.018122
0.939087	0.014001
0.959391	0.009666
0.979696	0.005116
1.000000	0.000348
1.000000	-0.000010
0.979653	9.881472
0.959305	18.947900
0.938958	27.225018
0.918611	34.738570
0.898263	41.514301
0.877916	47.577953
0.857569	52.955271
0.837221	57.671999
0.816874	61.753879
0.796527	65.226658
0.776179	68.116077
0.755832	70.447881
0.735484	72.247814
0.715137	73.541620
0.694790	74.355042
0.674442	74.713824
0.654095	74.643711
0.633748	74.170446
0.613400	73.319772
0.593053	72.117435
0.572706	70.589177
0.552358	68.760743
0.532011	66.657876
0.511664	64.306320
0.491316	61.731819
0.470969	58.960117
0.450622	56.016958
0.430274	52.928085
0.409927	49.719243
0.389580	46.416176
0.369232	43.044626
0.348885	39.630339
0.328538	36.199057
0.308190	32.776525
0.287843	29.388487
0.267496	26.060686
0.247148	22.818866
0.226801	19.688772
0.206453	16.696146
0.186106	13.866734
0.165759	11.226278
0.145411	8.800522
0.125064	6.615211
0.104717	4.696089
0.084369	3.068898
0.064022	1.759384
0.043675	0.793289
0.023327	0.196358
0.002980	-0.005666
0.005090	0.002994
