0.000000	0.000000
0.000000	0.017760
0.020408	0.027295
0.040816	0.036142
0.061224	0.044319
0.081633	0.051843
0.102041	0.058732
0.122449	0.065004
0.142857	0.070677
0.163265	0.075769
0.183673	0.080297
0.204082	0.084280
0.224490	0.087736
0.244898	0.090682
0.265306	0.093136
0.285714	0.095117
0.306122	0.096641
0.326531	0.097728
0.346939	0.098394
0.367347	0.098658
0.387755	0.098538
0.408163	0.098051
0.428571	0.097216
0.448980	0.096049
0.469388	0.094571
0.489796	0.092797
0.510204	0.090746
0.530612	0.088436
0.551020	0.085885
0.571429	0.083110
0.591837	0.080130
0.612245	0.076962
0.632653	0.073625
0.653061	0.070135
0.673469	0.066512
0.693878	0.062773
0.714286	0.058936
0.734694	0.055018
0.755102	0.051039
0.775510	0.047014
0.795918	0.042963
0.816327	0.038904
0.836735	0.034854
0.857143	0.030830
0.877551	0.026852
0.897959	0.022937
0.918367	0.019102
0.938776	0.015366
0.959184	0.011747
0.979592	0.008262
1.000000	0.004929
1.000000	0.000861
0.979592	0.004504
0.959184	0.007684
0.938776	0.010421
0.918367	0.012733
0.897959	0.014640
0.877551	0.016163
0.857143	0.017319
0.836735	0.018130
0.816327	0.018614
0.795918	0.018791
0.775510	0.018680
0.755102	0.018301
0.734694	0.017674
0.714286	0.016818
0.693878	0.015753
0.673469	0.014497
0.653061	0.013071
0.632653	0.011495
0.612245	0.009787
0.591837	0.007967
0.571429	0.006054
0.551020	0.004069
0.530612	0.002031
0.510204	-0.000041
0.489796	-0.002127
0.469388	-0.004208
0.448980	-0.006264
0.428571	-0.008276
0.408163	-0.010223
0.387755	-0.012088
0.367347	-0.013849
0.346939	-0.015488
0.326531	-0.016985
0.306122	-0.018321
0.285714	-0.019475
0.265306	-0.020429
0.244898	-0.021163
0.224490	-0.021657
0.204082	-0.021892
0.183673	-0.021849
0.163265	-0.021507
0.142857	-0.020847
0.122449	-0.019851
0.102041	-0.018497
0.081633	-0.016768
0.061224	-0.014642
0.040816	-0.012102
0.020408	-0.009126
