0.000000	-0.012020
0.020408	-0.010329
0.040816	-0.008686
0.061224	-0.007092
0.081633	-0.005547
0.102041	-0.004054
0.122449	-0.002611
0.142857	-0.001221
0.163265	0.000115
0.183673	0.001398
0.204082	0.002626
0.224490	0.003798
0.244898	0.004913
0.265306	0.005970
0.285714	0.006970
0.306122	0.007909
0.326531	0.008789
0.346939	0.009608
0.367347	0.010365
0.387755	0.011059
0.408163	0.011689
0.428571	0.012255
0.448980	0.012755
0.469388	0.013189
0.489796	0.013556
0.510204	0.013855
0.530612	0.014086
0.551020	0.014246
0.571429	0.014336
0.591837	0.014354
0.612245	0.014300
0.632653	0.014173
0.653061	0.013972
0.673469	0.013695
0.693878	0.013343
0.714286	0.012914
0.734694	0.012408
0.755102	0.011823
0.775510	0.011159
0.795918	0.010414
0.816327	0.009589
0.836735	0.008682
0.857143	0.007692
0.877551	0.006618
0.897959	0.005460
0.918367	0.004216
0.938776	0.002886
0.959184	0.001469
0.979592	-0.000036
1.000000	-0.001630
1.000000	0.005990
0.979592	0.007771
0.959184	0.009858
0.938776	0.012226
0.918367	0.014852
0.897959	0.017713
0.877551	0.020784
0.857143	0.024043
0.836735	0.027464
0.816327	0.031024
0.795918	0.034700
0.775510	0.038469
0.755102	0.042305
0.734694	0.046185
0.714286	0.050086
0.693878	0.053984
0.673469	0.057856
0.653061	0.061676
0.632653	0.065423
0.612245	0.069071
0.591837	0.072597
0.571429	0.075978
0.551020	0.079190
0.530612	0.082209
0.510204	0.085010
0.489796	0.087572
0.469388	0.089869
0.448980	0.091878
0.428571	0.093575
0.408163	0.094937
0.387755	0.095940
0.367347	0.096559
0.346939	0.096772
0.326531	0.096555
0.306122	0.095883
0.285714	0.094733
0.265306	0.093082
0.244898	0.090905
0.224490	0.088179
0.204082	0.084880
0.183673	0.080985
0.163265	0.076469
0.142857	0.071309
0.122449	0.065481
0.102041	0.058962
0.081633	0.051727
0.061224	0.043753
0.040816	0.035017
0.020408	0.025493
0.000000	0.015160
