0.003050	0.004370
0.023396	0.008520
0.043742	0.012185
0.064088	0.015387
0.084434	0.018143
0.104780	0.020475
0.125126	0.022402
0.145471	0.023944
0.165817	0.025120
0.186163	0.025951
0.206509	0.026456
0.226855	0.026655
0.247201	0.026568
0.267547	0.026214
0.287893	0.025614
0.308239	0.024787
0.328585	0.023753
0.348931	0.022531
0.369277	0.021143
0.389622	0.019606
0.409968	0.017942
0.430314	0.016170
0.450660	0.014309
0.471006	0.012380
0.491352	0.010403
0.511698	0.008396
0.532044	0.006381
0.552390	0.004376
0.572736	0.002402
0.593082	0.000478
0.613428	-0.001376
0.633773	-0.003140
0.654119	-0.004794
0.674465	-0.006319
0.694811	-0.007694
0.715157	-0.008900
0.735503	-0.009918
0.755849	-0.010726
0.776195	-0.011306
0.796541	-0.011638
0.816887	-0.011702
0.837233	-0.011478
0.857579	-0.010946
0.877924	-0.010087
0.898270	-0.008881
0.918616	-0.007307
0.938962	-0.005347
0.959308	-0.002980
0.979654	-0.000186
1.000000	0.003053
1.000000	-0.000010
0.979629	30.901488
0.959258	59.255358
0.938886	85.142028
0.918515	108.641928
0.898144	129.835488
0.877773	148.803137
0.857401	165.625305
0.837030	180.382421
0.816659	193.154915
0.796288	204.023217
0.775917	213.067755
0.755545	220.368960
0.735174	226.007261
0.714803	230.063088
0.694432	232.616869
0.674060	233.749036
0.653689	233.540016
0.633318	232.070241
0.612947	229.420138
0.592576	225.670139
0.572204	220.900672
0.551833	215.192167
0.531462	208.625053
0.511091	201.279760
0.490719	193.236718
0.470348	184.576357
0.449977	175.379104
0.429606	165.725391
0.409235	155.695647
0.388863	145.370301
0.368492	134.829783
0.348121	124.154523
0.327750	113.424949
0.307378	102.721492
0.287007	92.124581
0.266636	81.714645
0.246265	71.572115
0.225893	61.777419
0.205522	52.410987
0.185151	43.553250
0.164780	35.284635
0.144409	27.685574
0.124037	20.836495
0.103666	14.817827
0.083295	9.710002
0.062924	5.593447
0.042552	2.548593
0.022181	0.655869
0.001810	-0.004295
