0.008431	0.008587
0.028667	0.013590
0.048903	0.018094
0.069139	0.022116
0.089375	0.025675
0.109612	0.028790
0.129848	0.031478
0.150084	0.033758
0.170320	0.035648
0.190556	0.037166
0.210792	0.038331
0.231028	0.039160
0.251264	0.039672
0.271500	0.039885
0.291736	0.039818
0.311973	0.039488
0.332209	0.038914
0.352445	0.038115
0.372681	0.037107
0.392917	0.035911
0.413153	0.034543
0.433389	0.033022
0.453625	0.031366
0.473861	0.029594
0.494097	0.027724
0.514334	0.025773
0.534570	0.023761
0.554806	0.021705
0.575042	0.019624
0.595278	0.017536
0.615514	0.015459
0.635750	0.013412
0.655986	0.011412
0.676222	0.009478
0.696458	0.007628
0.716695	0.005880
0.736931	0.004253
0.757167	0.002765
0.777403	0.001434
0.797639	0.000278
0.817875	-0.000685
0.838111	-0.001435
0.858347	-0.001956
0.878583	-0.002228
0.898819	-0.002234
0.919056	-0.001956
0.939292	-0.001374
0.959528	-0.000471
0.979764	0.000771
1.000000	0.002371
1.000000	-0.000120
0.979616	-0.159466
0.959233	-0.310042
0.938849	-0.451987
0.918465	-0.585435
0.898082	-0.710524
0.877698	-0.827389
0.857314	-0.936166
0.836931	-1.036992
0.816547	-1.130004
0.796163	-1.215337
0.775780	-1.293128
0.755396	-1.363512
0.735012	-1.426627
0.714629	-1.482608
0.694245	-1.531592
0.673861	-1.573715
0.653478	-1.609113
0.633094	-1.637923
0.612710	-1.660280
0.592327	-1.676321
0.571943	-1.686183
0.551559	-1.690001
0.531176	-1.687912
0.510792	-1.680052
0.490408	-1.666557
0.470025	-1.647564
0.449641	-1.623208
0.429257	-1.593627
0.408874	-1.558956
0.388490	-1.519331
0.368106	-1.474890
0.347723	-1.425767
0.327339	-1.372100
0.306955	-1.314024
0.286572	-1.251677
0.266188	-1.185193
0.245804	-1.114710
0.225421	-1.040363
0.205037	-0.962290
0.184653	-0.880625
0.164270	-0.795506
0.143886	-0.707069
0.123502	-0.615450
0.103118	-0.520785
0.082735	-0.423210
0.062351	-0.322862
0.041967	-0.219877
0.021584	-0.114391
0.001200	-0.006541
