0.003537	-0.011203
0.023873	-0.010749
0.044209	-0.010298
0.064545	-0.009851
0.084881	-0.009410
0.105217	-0.008973
0.125553	-0.008542
0.145889	-0.008117
0.166225	-0.007699
0.186561	-0.007288
0.206897	-0.006884
0.227233	-0.006488
0.247569	-0.006100
0.267905	-0.005721
0.288241	-0.005351
0.308577	-0.004991
0.328913	-0.004641
0.349249	-0.004302
0.369585	-0.003973
0.389921	-0.003656
0.410257	-0.003351
0.430593	-0.003058
0.450929	-0.002777
0.471265	-0.002510
0.491601	-0.002257
0.511937	-0.002017
0.532273	-0.001792
0.552608	-0.001583
0.572944	-0.001388
0.593280	-0.001209
0.613616	-0.001047
0.633952	-0.000901
0.654288	-0.000773
0.674624	-0.000662
0.694960	-0.000569
0.715296	-0.000495
0.735632	-0.000439
0.755968	-0.000403
0.776304	-0.000387
0.796640	-0.000391
0.816976	-0.000416
0.837312	-0.000462
0.857648	-0.000530
0.877984	-0.000619
0.898320	-0.000731
0.918656	-0.000866
0.938992	-0.001025
0.959328	-0.001207
0.979664	-0.001413
1.000000	-0.001645
1.000000	0.005571
0.979632	0.005604
0.959264	0.005841
0.938896	0.006271
0.918528	0.006878
0.898159	0.007651
0.877791	0.008576
0.857423	0.009641
0.837055	0.010832
0.816687	0.012136
0.796319	0.013541
0.775951	0.015033
0.755583	0.016599
0.735215	0.018226
0.714847	0.019901
0.694478	0.021612
0.674110	0.023345
0.653742	0.025086
0.633374	0.026824
0.613006	0.028545
0.592638	0.030235
0.572270	0.031883
0.551902	0.033475
0.531534	0.034997
0.511166	0.036438
0.490797	0.037783
0.470429	0.039020
0.450061	0.040136
0.429693	0.041117
0.409325	0.041952
0.388957	0.042626
0.368589	0.043127
0.348221	0.043441
0.327853	0.043556
0.307485	0.043459
0.287116	0.043136
0.266748	0.042575
0.246380	0.041762
0.226012	0.040685
0.205644	0.039330
0.185276	0.037685
0.164908	0.035736
0.144540	0.033470
0.124172	0.030875
0.103804	0.027937
0.083435	0.024644
0.063067	0.020981
0.042699	0.016937
0.022331	0.012498
0.001963	0.007652
0.003537	-0.011203
