0.003470	0.004098
0.023807	0.009569
0.044145	0.014648
0.064482	0.019344
0.084819	0.023669
0.105157	0.027632
0.125494	0.031245
0.145831	0.034518
0.166169	0.037462
0.186506	0.040087
0.206843	0.042403
0.227181	0.044422
0.247518	0.046153
0.267856	0.047608
0.288193	0.048796
0.308530	0.049729
0.328868	0.050417
0.349205	0.050870
0.369542	0.051100
0.389880	0.051116
0.410217	0.050929
0.430554	0.050550
0.450892	0.049989
0.471229	0.049257
0.491566	0.048364
0.511904	0.047321
0.532241	0.046138
0.552578	0.044826
0.572916	0.043396
0.593253	0.041858
0.613590	0.040223
0.633928	0.038500
0.654265	0.036702
0.674602	0.034837
0.694940	0.032918
0.715277	0.030953
0.735614	0.028955
0.755952	0.026933
0.776289	0.024898
0.796627	0.022860
0.816964	0.020831
0.837301	0.018820
0.857639	0.016838
0.877976	0.014896
0.898313	0.013004
0.918651	0.011173
0.938988	0.009414
0.959325	0.007736
0.979663	0.006151
1.000000	0.004669
1.000000	-0.000010
0.979636	24.727951
0.959271	47.417218
0.938907	68.132156
0.918542	86.937126
0.898178	103.896493
0.877813	119.074620
0.857449	132.535869
0.837084	144.344605
0.816720	154.565189
0.796355	163.261986
0.775991	170.499359
0.755626	176.341670
0.735262	180.853283
0.714897	184.098562
0.694533	186.141869
0.674168	187.047568
0.653804	186.880021
0.633439	185.703592
0.613075	183.582645
0.592710	180.581542
0.572346	176.764647
0.551981	172.196322
0.531617	166.940931
0.511252	161.062838
0.490888	154.626405
0.470523	147.695996
0.450159	140.335973
0.429794	132.610701
0.409430	124.584541
0.389065	116.321858
0.368701	107.887015
0.348336	99.344374
0.327972	90.758300
0.307607	82.193155
0.287243	73.713302
0.266878	65.383105
0.246514	57.266926
0.226149	49.429130
0.205785	41.934079
0.185420	34.846136
0.165056	28.229665
0.144691	22.149028
0.124327	16.668590
0.103962	11.852713
0.083598	7.765760
0.063233	4.472095
0.042869	2.036081
0.022505	0.522081
0.002140	-0.005542
