0.006290	0.005919
0.026570	0.007989
0.046850	0.009968
0.067129	0.011856
0.087409	0.013653
0.107689	0.015359
0.127969	0.016976
0.148249	0.018501
0.168528	0.019937
0.188808	0.021283
0.209088	0.022539
0.229368	0.023705
0.249648	0.024781
0.269927	0.025768
0.290207	0.026666
0.310487	0.027474
0.330767	0.028194
0.351047	0.028824
0.371326	0.029366
0.391606	0.029819
0.411886	0.030184
0.432166	0.030460
0.452446	0.030649
0.472725	0.030749
0.493005	0.030761
0.513285	0.030685
0.533565	0.030522
0.553845	0.030271
0.574124	0.029932
0.594404	0.029507
0.614684	0.028994
0.634964	0.028395
0.655243	0.027708
0.675523	0.026935
0.695803	0.026075
0.716083	0.025129
0.736363	0.024097
0.756642	0.022978
0.776922	0.021774
0.797202	0.020483
0.817482	0.019107
0.837762	0.017645
0.858041	0.016098
0.878321	0.014466
0.898601	0.012748
0.918881	0.010945
0.939161	0.009058
0.959440	0.007085
0.979720	0.005028
1.000000	0.002887
1.000000	-0.000010
0.979670	8.596222
0.959340	16.483485
0.939010	23.684169
0.918680	30.220664
0.898350	36.115361
0.878020	41.390652
0.857690	46.068926
0.837360	50.172574
0.817030	53.723987
0.796700	56.745556
0.776370	59.259671
0.756040	61.288723
0.735710	62.855103
0.715380	63.981201
0.695050	64.689408
0.674720	65.002114
0.654390	64.941711
0.634060	64.530588
0.613730	63.791137
0.593400	62.745749
0.573070	61.416813
0.552740	59.826721
0.532410	57.997863
0.512080	55.952630
0.491750	53.713412
0.471420	51.302601
0.451090	48.742586
0.430760	46.055759
0.410430	43.264511
0.390100	40.391231
0.369770	37.458310
0.349440	34.488140
0.329110	31.503111
0.308780	28.525614
0.288450	25.578038
0.268120	22.682775
0.247790	19.862216
0.227460	17.138751
0.207130	14.534771
0.186800	12.072667
0.166470	9.774828
0.146140	7.663647
0.125810	5.761513
0.105480	4.090817
0.085150	2.673950
0.064820	1.533302
0.044490	0.691265
0.024160	0.170228
0.003830	-0.007417
0.006290	0.005919
