0.000000	-0.009738
0.020408	-0.005295
0.040816	-0.001168
0.061224	0.002653
0.081633	0.006178
0.102041	0.009414
0.122449	0.012370
0.142857	0.015056
0.163265	0.017481
0.183673	0.019652
0.204082	0.021580
0.224490	0.023273
0.244898	0.024739
0.265306	0.025989
0.285714	0.027030
0.306122	0.027871
0.326531	0.028521
0.346939	0.028990
0.367347	0.029286
0.387755	0.029418
0.408163	0.029395
0.428571	0.029225
0.448980	0.028918
0.469388	0.028482
0.489796	0.027927
0.510204	0.027261
0.530612	0.026493
0.551020	0.025631
0.571429	0.024686
0.591837	0.023665
0.612245	0.022578
0.632653	0.021433
0.653061	0.020240
0.673469	0.019007
0.693878	0.017742
0.714286	0.016456
0.734694	0.015156
0.755102	0.013852
0.775510	0.012553
0.795918	0.011267
0.816327	0.010003
0.836735	0.008771
0.857143	0.007578
0.877551	0.006434
0.897959	0.005348
0.918367	0.004329
0.938776	0.003385
0.959184	0.002526
0.979592	0.001760
1.000000	0.001095
1.000000	0.005005
0.979592	0.007961
0.959184	0.011063
0.938776	0.014294
0.918367	0.017638
0.897959	0.021077
0.877551	0.024596
0.857143	0.028177
0.836735	0.031804
0.816327	0.035460
0.795918	0.039128
0.775510	0.042792
0.755102	0.046435
0.734694	0.050039
0.714286	0.053589
0.693878	0.057068
0.673469	0.060459
0.653061	0.063745
0.632653	0.066909
0.612245	0.069936
0.591837	0.072807
0.571429	0.075507
0.551020	0.078018
0.530612	0.080324
0.510204	0.082409
0.489796	0.084255
0.469388	0.085845
0.448980	0.087164
0.428571	0.088194
0.408163	0.088918
0.387755	0.089321
0.367347	0.089384
0.346939	0.089092
0.326531	0.088428
0.306122	0.087375
0.285714	0.085916
0.265306	0.084034
0.244898	0.081714
0.224490	0.078937
0.204082	0.075688
0.183673	0.071949
0.163265	0.067704
0.142857	0.062937
0.122449	0.057630
0.102041	0.051767
0.081633	0.045331
0.061224	0.038305
0.040816	0.030673
0.020408	0.022418
0.000000	0.013522
0.000000	-0.009738
