0.005860	0.005324
0.026149	0.006364
0.046437	0.007456
0.066726	0.008594
0.087014	0.009772
0.107303	0.010984
0.127591	0.012223
0.147880	0.013482
0.168169	0.014757
0.188457	0.016040
0.208746	0.017325
0.229034	0.018606
0.249323	0.019877
0.269611	0.021131
0.289900	0.022363
0.310189	0.023565
0.330477	0.024732
0.350766	0.025858
0.371054	0.026935
0.391343	0.027959
0.411631	0.028922
0.431920	0.029819
0.452209	0.030642
0.472497	0.031387
0.492786	0.032046
0.513074	0.032613
0.533363	0.033083
0.553651	0.033448
0.573940	0.033703
0.594229	0.033842
0.614517	0.033857
0.634806	0.033743
0.655094	0.033494
0.675383	0.033103
0.695671	0.032564
0.715960	0.031871
0.736249	0.031017
0.756537	0.029997
0.776826	0.028803
0.797114	0.027431
0.817403	0.025873
0.837691	0.024123
0.857980	0.022175
0.878269	0.020022
0.898557	0.017660
0.918846	0.015080
0.939134	0.012277
0.959423	0.009245
0.979711	0.005978
1.000000	0.002468
1.000000	-0.000010
0.979664	9.481950
0.959328	18.181940
0.938992	26.124653
0.918656	33.334785
0.898319	39.837031
0.877983	45.656085
0.857647	50.816641
0.837311	55.343395
0.816975	59.261042
0.796639	62.594274
0.776303	65.367789
0.755967	67.606279
0.735630	69.334441
0.715294	70.576967
0.694958	71.358554
0.674622	71.703896
0.654286	71.637687
0.633950	71.184623
0.613614	70.369397
0.593278	69.216705
0.572941	67.751242
0.552605	65.997701
0.532269	63.980777
0.511933	61.725166
0.491597	59.255562
0.471261	56.596660
0.450925	53.773153
0.430589	50.809738
0.410252	47.731108
0.389916	44.561959
0.369580	41.326985
0.349244	38.050880
0.328908	34.758340
0.308572	31.474058
0.288236	28.222731
0.267900	25.029051
0.247563	21.917715
0.227227	18.913417
0.206891	16.040850
0.186555	13.324711
0.166219	10.789694
0.145883	8.460493
0.125547	6.361803
0.105211	4.518319
0.084875	2.954736
0.064538	1.695748
0.044202	0.766049
0.023866	0.190335
0.003530	-0.006700
