0.000000	0.000000
0.000000	0.020429
0.020408	0.033973
0.040816	0.046565
0.061224	0.058228
0.081633	0.068986
0.102041	0.078864
0.122449	0.087886
0.142857	0.096076
0.163265	0.103458
0.183673	0.110055
0.204082	0.115893
0.224490	0.120995
0.244898	0.125386
0.265306	0.129089
0.285714	0.132128
0.306122	0.134528
0.326531	0.136313
0.346939	0.137507
0.367347	0.138134
0.387755	0.138218
0.408163	0.137784
0.428571	0.136854
0.448980	0.135454
0.469388	0.133608
0.489796	0.131339
0.510204	0.128672
0.530612	0.125631
0.551020	0.122240
0.571429	0.118523
0.591837	0.114505
0.612245	0.110208
0.632653	0.105658
0.653061	0.100879
0.673469	0.095894
0.693878	0.090728
0.714286	0.085405
0.734694	0.079949
0.755102	0.074383
0.775510	0.068733
0.795918	0.063023
0.816327	0.057275
0.836735	0.051516
0.857143	0.045767
0.877551	0.040055
0.897959	0.034402
0.918367	0.028834
0.938776	0.023373
0.959184	0.018045
0.979592	0.012872
1.000000	0.007880
1.000000	-0.004566
0.979592	0.001797
0.959184	0.007561
0.938776	0.012747
0.918367	0.017375
0.897959	0.021466
0.877551	0.025041
0.857143	0.028121
0.836735	0.030725
0.816327	0.032875
0.795918	0.034593
0.775510	0.035897
0.755102	0.036810
0.734694	0.037351
0.714286	0.037542
0.693878	0.037403
0.673469	0.036956
0.653061	0.036220
0.632653	0.035216
0.612245	0.033966
0.591837	0.032490
0.571429	0.030809
0.551020	0.028943
0.530612	0.026913
0.510204	0.024740
0.489796	0.022444
0.469388	0.020047
0.448980	0.017569
0.428571	0.015031
0.408163	0.012454
0.387755	0.009857
0.367347	0.007263
0.346939	0.004692
0.326531	0.002163
0.306122	-0.000300
0.285714	-0.002679
0.265306	-0.004953
0.244898	-0.007100
0.224490	-0.009099
0.204082	-0.010931
0.183673	-0.012575
0.163265	-0.014009
0.142857	-0.015213
0.122449	-0.016166
0.102041	-0.016847
0.081633	-0.017237
0.061224	-0.017313
0.040816	-0.017056
0.020408	-0.016444
0.000000	0.000000
