0.003920	0.005101
0.024248	0.008085
0.044576	0.010780
0.064905	0.013198
0.085233	0.015347
0.105561	0.017240
0.125889	0.018885
0.146217	0.020295
0.166545	0.021479
0.186874	0.022448
0.207202	0.023212
0.227530	0.023782
0.247858	0.024169
0.268186	0.024383
0.288514	0.024434
0.308842	0.024334
0.329171	0.024091
0.349499	0.023718
0.369827	0.023225
0.390155	0.022622
0.410483	0.021919
0.430811	0.021128
0.451140	0.020258
0.471468	0.019320
0.491796	0.018326
0.512124	0.017284
0.532452	0.016206
0.552780	0.015103
0.573109	0.013984
0.593437	0.012861
0.613765	0.011744
0.634093	0.010643
0.654421	0.009569
0.674749	0.008533
0.695078	0.007544
0.715406	0.006614
0.735734	0.005753
0.756062	0.004972
0.776390	0.004280
0.796718	0.003690
0.817047	0.003210
0.837375	0.002852
0.857703	0.002626
0.878031	0.002543
0.898359	0.002613
0.918687	0.002846
0.939016	0.003254
0.959344	0.003847
0.979672	0.004635
1.000000	0.005629
1.000000	-0.000010
0.979643	14.690721
0.959287	28.169990
0.938930	40.476054
0.918574	51.647168
0.898217	61.721589
0.877861	70.737572
0.857504	78.733373
0.837148	85.747249
0.816791	91.817455
0.796435	96.982247
0.776078	101.279881
0.755722	104.748614
0.735365	107.426700
0.715009	109.352397
0.694652	110.563959
0.674296	111.099643
0.653939	110.997706
0.633582	110.296402
0.613226	109.033987
0.592869	107.248719
0.572513	104.978852
0.552156	102.262643
0.531800	99.138347
0.511443	95.644221
0.491087	91.818520
0.470730	87.699501
0.450374	83.325420
0.430017	78.734531
0.409661	73.965092
0.389304	69.055358
0.368948	64.043585
0.348591	58.968030
0.328235	53.866947
0.307878	48.778594
0.287521	43.741226
0.267165	38.793098
0.246808	33.972468
0.226452	29.317590
0.206095	24.866721
0.185739	20.658117
0.165382	16.730034
0.145026	13.120727
0.124669	9.868453
0.104313	7.011468
0.083956	4.588027
0.063600	2.636387
0.043243	1.194803
0.022887	0.301531
0.002530	-0.005172
0.003920	0.005101
