0.000000	-0.011863
0.020408	-0.011139
0.040816	-0.010397
0.061224	-0.009639
0.081633	-0.008867
0.102041	-0.008085
0.122449	-0.007294
0.142857	-0.006498
0.163265	-0.005699
0.183673	-0.004900
0.204082	-0.004103
0.224490	-0.003310
0.244898	-0.002525
0.265306	-0.001750
0.285714	-0.000988
0.306122	-0.000240
0.326531	0.000489
0.346939	0.001199
0.367347	0.001885
0.387755	0.002546
0.408163	0.003179
0.428571	0.003781
0.448980	0.004350
0.469388	0.004883
0.489796	0.005377
0.510204	0.005831
0.530612	0.006241
0.551020	0.006604
0.571429	0.006919
0.591837	0.007183
0.612245	0.007392
0.632653	0.007545
0.653061	0.007639
0.673469	0.007671
0.693878	0.007639
0.714286	0.007539
0.734694	0.007371
0.755102	0.007130
0.775510	0.006814
0.795918	0.006421
0.816327	0.005949
0.836735	0.005394
0.857143	0.004753
0.877551	0.004025
0.897959	0.003207
0.918367	0.002297
0.938776	0.001290
0.959184	0.000186
0.979592	-0.001019
1.000000	-0.002327
1.000000	0.009542
0.979592	0.012054
0.959184	0.014805
0.938776	0.017773
0.918367	0.020936
0.897959	0.024274
0.877551	0.027765
0.857143	0.031387
0.836735	0.035119
0.816327	0.038939
0.795918	0.042825
0.775510	0.046757
0.755102	0.050712
0.734694	0.054670
0.714286	0.058608
0.693878	0.062505
0.673469	0.066340
0.653061	0.070091
0.632653	0.073736
0.612245	0.077255
0.591837	0.080625
0.571429	0.083825
0.551020	0.086834
0.530612	0.089630
0.510204	0.092191
0.489796	0.094496
0.469388	0.096524
0.448980	0.098253
0.428571	0.099661
0.408163	0.100727
0.387755	0.101429
0.367347	0.101747
0.346939	0.101657
0.326531	0.101140
0.306122	0.100173
0.285714	0.098735
0.265306	0.096804
0.244898	0.094359
0.224490	0.091378
0.204082	0.087840
0.183673	0.083724
0.163265	0.079007
0.142857	0.073668
0.122449	0.067687
0.102041	0.061040
0.081633	0.053707
0.061224	0.045666
0.040816	0.036896
0.020408	0.027376
0.000000	0.017082
