0.003290	0.002126
0.023631	0.011688
0.043972	0.020537
0.064313	0.028693
0.084654	0.036176
0.104995	0.043006
0.125336	0.049203
0.145677	0.054788
0.166018	0.059781
0.186359	0.064201
0.206700	0.068068
0.227041	0.071404
0.247382	0.074227
0.267723	0.076559
0.288064	0.078419
0.308405	0.079826
0.328746	0.080803
0.349087	0.081367
0.369428	0.081540
0.389769	0.081342
0.410110	0.080792
0.430451	0.079912
0.450792	0.078720
0.471133	0.077237
0.491475	0.075483
0.511816	0.073479
0.532157	0.071244
0.552498	0.068798
0.572839	0.066161
0.593180	0.063355
0.613521	0.060398
0.633862	0.057310
0.654203	0.054113
0.674544	0.050826
0.694885	0.047469
0.715226	0.044062
0.735567	0.040625
0.755908	0.037178
0.776249	0.033743
0.796590	0.030337
0.816931	0.026983
0.837272	0.023699
0.857613	0.020506
0.877954	0.017424
0.898295	0.014473
0.918636	0.011674
0.938977	0.009046
0.959318	0.006609
0.979659	0.004383
1.000000	0.002389
1.000000	-0.000010
0.979647	25.542040
0.959293	48.978244
0.938940	70.375087
0.918586	89.799054
0.898233	107.316628
0.877879	122.994295
0.857526	136.898537
0.837172	149.095839
0.816819	159.652687
0.796465	168.635562
0.776112	176.110951
0.755758	182.145337
0.735405	186.805205
0.715051	190.157038
0.694698	192.267322
0.674344	193.202539
0.653991	193.029176
0.633638	191.813714
0.613284	189.622640
0.592931	186.522437
0.572577	182.579589
0.552224	177.860582
0.531870	172.431898
0.511517	166.360022
0.491163	159.711438
0.470810	152.552631
0.450456	144.950086
0.430103	136.970285
0.409749	128.679713
0.389396	120.144855
0.369042	111.432196
0.348689	102.608218
0.328336	93.739406
0.307982	84.892245
0.287629	76.133219
0.267275	67.528812
0.246922	59.145508
0.226568	51.049792
0.206215	43.308147
0.185861	35.987059
0.165508	29.153011
0.145154	22.872487
0.124801	17.211972
0.104447	12.237950
0.084094	8.016906
0.063740	4.615322
0.043387	2.099685
0.023033	0.536477
0.002680	-0.007816
