0.000000	-0.007806
0.020408	-0.007386
0.040816	-0.006993
0.061224	-0.006628
0.081633	-0.006288
0.102041	-0.005974
0.122449	-0.005684
0.142857	-0.005417
0.163265	-0.005172
0.183673	-0.004948
0.204082	-0.004745
0.224490	-0.004560
0.244898	-0.004394
0.265306	-0.004246
0.285714	-0.004114
0.306122	-0.003997
0.326531	-0.003894
0.346939	-0.003805
0.367347	-0.003729
0.387755	-0.003664
0.408163	-0.003610
0.428571	-0.003565
0.448980	-0.003529
0.469388	-0.003501
0.489796	-0.003480
0.510204	-0.003464
0.530612	-0.003453
0.551020	-0.003446
0.571429	-0.003442
0.591837	-0.003439
0.612245	-0.003438
0.632653	-0.003437
0.653061	-0.003434
0.673469	-0.003430
0.693878	-0.003423
0.714286	-0.003412
0.734694	-0.003396
0.755102	-0.003375
0.775510	-0.003346
0.795918	-0.003310
0.816327	-0.003265
0.836735	-0.003211
0.857143	-0.003146
0.877551	-0.003069
0.897959	-0.002980
0.918367	-0.002878
0.938776	-0.002761
0.959184	-0.002628
0.979592	-0.002479
1.000000	-0.002313
1.000000	0.010612
0.979592	0.012064
0.959184	0.013802
0.938776	0.015802
0.918367	0.018043
0.897959	0.020503
0.877551	0.023159
0.857143	0.025990
0.836735	0.028974
0.816327	0.032089
0.795918	0.035312
0.775510	0.038622
0.755102	0.041997
0.734694	0.045415
0.714286	0.048854
0.693878	0.052291
0.673469	0.055706
0.653061	0.059075
0.632653	0.062378
0.612245	0.065591
0.591837	0.068693
0.571429	0.071662
0.551020	0.074476
0.530612	0.077113
0.510204	0.079552
0.489796	0.081769
0.469388	0.083743
0.448980	0.085452
0.428571	0.086875
0.408163	0.087988
0.387755	0.088771
0.367347	0.089201
0.346939	0.089256
0.326531	0.088914
0.306122	0.088153
0.285714	0.086951
0.265306	0.085287
0.244898	0.083138
0.224490	0.080482
0.204082	0.077297
0.183673	0.073562
0.163265	0.069254
0.142857	0.064351
0.122449	0.058832
0.102041	0.052674
0.081633	0.045855
0.061224	0.038354
0.040816	0.030148
0.020408	0.021215
0.000000	0.011534
0.000000	-0.007806
