0.002700	0.003278
0.023053	0.006482
0.043406	0.009279
0.063759	0.011687
0.084112	0.013722
0.104465	0.015403
0.124818	0.016747
0.145171	0.017772
0.165525	0.018494
0.185878	0.018931
0.206231	0.019102
0.226584	0.019022
0.246937	0.018711
0.267290	0.018185
0.287643	0.017462
0.307996	0.016559
0.328349	0.015494
0.348702	0.014284
0.369055	0.012947
0.389408	0.011500
0.409761	0.009961
0.430114	0.008347
0.450467	0.006676
0.470820	0.004965
0.491173	0.003231
0.511527	0.001493
0.531880	-0.000232
0.552233	-0.001927
0.572586	-0.003575
0.592939	-0.005157
0.613292	-0.006657
0.633645	-0.008057
0.653998	-0.009339
0.674351	-0.010486
0.694704	-0.011480
0.715057	-0.012304
0.735410	-0.012941
0.755763	-0.013373
0.776116	-0.013582
0.796469	-0.013551
0.816822	-0.013263
0.837176	-0.012699
0.857529	-0.011844
0.877882	-0.010678
0.898235	-0.009184
0.918588	-0.007346
0.938941	-0.005145
0.959294	-0.002565
0.979647	0.000413
1.000000	0.003806
1.000000	-0.000010
0.979623	25.707521
0.959247	49.295138
0.938870	70.829782
0.918493	90.378395
0.898116	108.007921
0.877740	123.785302
0.857363	137.777480
0.836986	150.051397
0.816609	160.673996
0.796233	169.712220
0.775856	177.233011
0.755479	183.303310
0.735102	187.990062
0.714726	191.360208
0.694349	193.480690
0.673972	194.418451
0.653596	194.240434
0.633219	193.013580
0.612842	190.804833
0.592465	187.681134
0.572089	183.709427
0.551712	178.956653
0.531335	173.489755
0.510958	167.375676
0.490582	160.681357
0.470205	153.473742
0.449828	145.819772
0.429451	137.786391
0.409075	129.440540
0.388698	120.849162
0.368321	112.079199
0.347944	103.197594
0.327568	94.271290
0.307191	85.367228
0.286814	76.552351
0.266438	67.893602
0.246061	59.457923
0.225684	51.312256
0.205307	43.523544
0.184931	36.158730
0.164554	29.284755
0.144177	22.968562
0.123800	17.277094
0.103424	12.277292
0.083047	8.036100
0.062670	4.620460
0.042293	2.097314
0.021917	0.533605
0.001540	-0.003725
0.002700	0.003278
