0.005950	0.004798
0.026237	0.007052
0.046524	0.009109
0.066810	0.010976
0.087097	0.012660
0.107384	0.014166
0.127670	0.015503
0.147957	0.016676
0.168244	0.017691
0.188531	0.018555
0.208817	0.019276
0.229104	0.019859
0.249391	0.020310
0.269678	0.020637
0.289964	0.020846
0.310251	0.020944
0.330538	0.020936
0.350825	0.020831
0.371111	0.020633
0.391398	0.020350
0.411685	0.019988
0.431971	0.019554
0.452258	0.019055
0.472545	0.018496
0.492832	0.017884
0.513118	0.017227
0.533405	0.016530
0.553692	0.015800
0.573979	0.015043
0.594265	0.014267
0.614552	0.013477
0.634839	0.012680
0.655126	0.011883
0.675412	0.011093
0.695699	0.010315
0.715986	0.009557
0.736272	0.008824
0.756559	0.008124
0.776846	0.007463
0.797133	0.006847
0.817419	0.006284
0.837706	0.005779
0.857993	0.005339
0.878280	0.004971
0.898566	0.004681
0.918853	0.004476
0.939140	0.004362
0.959427	0.004346
0.979713	0.004435
1.000000	0.004634
1.000000	-0.000010
0.979664	6.788106
0.959327	13.016242
0.938991	18.702088
0.918655	23.863333
0.898318	28.517668
0.877982	32.682782
0.857646	36.376363
0.837309	39.616103
0.816973	42.419690
0.796637	44.804813
0.776300	46.789164
0.755964	48.390430
0.735628	49.626302
0.715291	50.514468
0.694955	51.072620
0.674619	51.318446
0.654282	51.269636
0.633946	50.943879
0.613610	50.358865
0.593273	49.532283
0.572937	48.481824
0.552601	47.225176
0.532265	45.780029
0.511928	44.164073
0.491592	42.394997
0.471256	40.490491
0.450919	38.468244
0.430583	36.345946
0.410247	34.141287
0.389910	31.871956
0.369574	29.555643
0.349238	27.210036
0.328901	24.852826
0.308565	22.501703
0.288229	20.174355
0.267892	17.888473
0.247556	15.661746
0.227220	13.511863
0.206883	11.456514
0.186547	9.513389
0.166211	7.700177
0.145874	6.034568
0.125538	4.534251
0.105202	3.216916
0.084865	2.100252
0.064529	1.201950
0.044193	0.539698
0.023856	0.131185
0.003520	-0.005897
