0.000000	0.000000
0.000000	0.017941
0.020408	0.027810
0.040816	0.036951
0.061224	0.045382
0.081633	0.053124
0.102041	0.060196
0.122449	0.066618
0.142857	0.072409
0.163265	0.077588
0.183673	0.082176
0.204082	0.086191
0.224490	0.089653
0.244898	0.092581
0.265306	0.094996
0.285714	0.096916
0.306122	0.098362
0.326531	0.099351
0.346939	0.099905
0.367347	0.100043
0.387755	0.099783
0.408163	0.099146
0.428571	0.098152
0.448980	0.096818
0.469388	0.095166
0.489796	0.093214
0.510204	0.090983
0.530612	0.088491
0.551020	0.085758
0.571429	0.082803
0.591837	0.079646
0.612245	0.076308
0.632653	0.072806
0.653061	0.069160
0.673469	0.065391
0.693878	0.061517
0.714286	0.057558
0.734694	0.053534
0.755102	0.049464
0.775510	0.045367
0.795918	0.041263
0.816327	0.037172
0.836735	0.033113
0.857143	0.029105
0.877551	0.025169
0.897959	0.021323
0.918367	0.017587
0.938776	0.013980
0.959184	0.010523
0.979592	0.007234
1.000000	0.004133
1.000000	0.000000
1.000000	0.000000
0.998910	0.000210
0.995710	0.000890
0.990340	0.001820
0.982910	0.002920
0.973440	0.004270
0.961920	0.005680
0.948480	0.007060
0.932990	0.008360
0.915710	0.009550
0.896440	0.010600
0.875900	0.011460
0.853500	0.012080
0.829700	0.012390
0.804350	0.012360
0.777730	0.011900
0.749950	0.011060
0.721150	0.009780
0.691330	0.008150
0.660740	0.006090
0.629380	0.003650
0.597500	0.000720
0.565250	-0.002530
0.532740	-0.006140
0.499970	-0.009850
0.467330	-0.013710
0.434690	-0.017460
0.402430	-0.021170
0.370560	-0.024490
0.339330	-0.027520
0.308610	-0.029920
0.278910	-0.031910
0.249980	-0.033190
0.222210	-0.034090
0.195580	-0.034260
0.170370	-0.034120
0.146430	-0.033270
0.124030	-0.032200
0.103300	-0.030420
0.084220	-0.028520
0.066940	-0.025940
0.051580	-0.023420
0.038020	-0.020170
0.026500	-0.017100
0.017020	-0.013080
0.009600	-0.009830
0.004220	-0.006750
0.001020	-0.004720
