0.000000	0.000000
0.000000	0.020880
0.020408	0.028546
0.040816	0.035580
0.061224	0.042001
0.081633	0.047828
0.102041	0.053080
0.122449	0.057776
0.142857	0.061935
0.163265	0.065576
0.183673	0.068719
0.204082	0.071382
0.224490	0.073585
0.244898	0.075346
0.265306	0.076685
0.285714	0.077620
0.306122	0.078172
0.326531	0.078358
0.346939	0.078198
0.367347	0.077711
0.387755	0.076916
0.408163	0.075833
0.428571	0.074479
0.448980	0.072875
0.469388	0.071039
0.489796	0.068991
0.510204	0.066749
0.530612	0.064333
0.551020	0.061761
0.571429	0.059053
0.591837	0.056228
0.612245	0.053305
0.632653	0.050302
0.653061	0.047240
0.673469	0.044137
0.693878	0.041012
0.714286	0.037884
0.734694	0.034773
0.755102	0.031696
0.775510	0.028675
0.795918	0.025727
0.816327	0.022871
0.836735	0.020127
0.857143	0.017514
0.877551	0.015051
0.897959	0.012756
0.918367	0.010650
0.938776	0.008750
0.959184	0.007077
0.979592	0.005649
1.000000	0.004485
1.000000	-0.003030
0.979650	-0.004649
0.959299	-0.006473
0.938949	-0.008487
0.918598	-0.010674
0.898248	-0.013018
0.877898	-0.015504
0.857547	-0.018115
0.837197	-0.020834
0.816846	-0.023647
0.796496	-0.026536
0.776146	-0.029486
0.755795	-0.032480
0.735445	-0.035502
0.715094	-0.038537
0.694744	-0.041568
0.674393	-0.044578
0.654043	-0.047553
0.633693	-0.050475
0.613342	-0.053329
0.592992	-0.056098
0.572641	-0.058767
0.552291	-0.061318
0.531941	-0.063737
0.511590	-0.066007
0.491240	-0.068111
0.470889	-0.070035
0.450539	-0.071761
0.430189	-0.073273
0.409838	-0.074556
0.389488	-0.075593
0.369137	-0.076368
0.348787	-0.076865
0.328437	-0.077067
0.308086	-0.076960
0.287736	-0.076526
0.267385	-0.075750
0.247035	-0.074614
0.226684	-0.073105
0.206334	-0.071204
0.185984	-0.068896
0.165633	-0.066165
0.145283	-0.062995
0.124932	-0.059369
0.104582	-0.055272
0.084232	-0.050687
0.063881	-0.045598
0.043531	-0.039990
0.023180	-0.033845
0.000000	0.000000
