0.000000	-0.011070
0.020408	-0.009143
0.040816	-0.007191
0.061224	-0.005219
0.081633	-0.003234
0.102041	-0.001242
0.122449	0.000749
0.142857	0.002735
0.163265	0.004708
0.183673	0.006663
0.204082	0.008593
0.224490	0.010491
0.244898	0.012351
0.265306	0.014168
0.285714	0.015934
0.306122	0.017644
0.326531	0.019290
0.346939	0.020868
0.367347	0.022369
0.387755	0.023789
0.408163	0.025120
0.428571	0.026357
0.448980	0.027493
0.469388	0.028521
0.489796	0.029436
0.510204	0.030231
0.530612	0.030899
0.551020	0.031435
0.571429	0.031832
0.591837	0.032084
0.612245	0.032185
0.632653	0.032127
0.653061	0.031905
0.673469	0.031513
0.693878	0.030943
0.714286	0.030191
0.734694	0.029248
0.755102	0.028110
0.775510	0.026770
0.795918	0.025221
0.816327	0.023458
0.836735	0.021473
0.857143	0.019261
0.877551	0.016815
0.897959	0.014128
0.918367	0.011195
0.938776	0.008010
0.959184	0.004565
0.979592	0.000854
1.000000	-0.003128
1.000000	0.008822
0.979592	0.011697
0.959184	0.014819
0.938776	0.018163
0.918367	0.021707
0.897959	0.025428
0.877551	0.029303
0.857143	0.033310
0.836735	0.037426
0.816327	0.041627
0.795918	0.045891
0.775510	0.050195
0.755102	0.054517
0.734694	0.058833
0.714286	0.063121
0.693878	0.067357
0.673469	0.071520
0.653061	0.075585
0.632653	0.079531
0.612245	0.083334
0.591837	0.086972
0.571429	0.090422
0.551020	0.093661
0.530612	0.096665
0.510204	0.099414
0.489796	0.101882
0.469388	0.104048
0.448980	0.105890
0.428571	0.107383
0.408163	0.108505
0.387755	0.109233
0.367347	0.109545
0.346939	0.109418
0.326531	0.108828
0.306122	0.107754
0.285714	0.106171
0.265306	0.104058
0.244898	0.101391
0.224490	0.098148
0.204082	0.094306
0.183673	0.089842
0.163265	0.084733
0.142857	0.078956
0.122449	0.072489
0.102041	0.065308
0.081633	0.057392
0.061224	0.048716
0.040816	0.039258
0.020408	0.028996
0.000000	0.017906
