0.000000	0.000000
0.000000	0.009227
0.020408	0.018876
0.040816	0.027814
0.061224	0.036059
0.081633	0.043630
0.102041	0.050547
0.122449	0.056829
0.142857	0.062497
0.163265	0.067568
0.183673	0.072063
0.204082	0.076001
0.224490	0.079401
0.244898	0.082282
0.265306	0.084665
0.285714	0.086568
0.306122	0.088011
0.326531	0.089014
0.346939	0.089594
0.367347	0.089773
0.387755	0.089569
0.408163	0.089002
0.428571	0.088091
0.448980	0.086856
0.469388	0.085315
0.489796	0.083489
0.510204	0.081397
0.530612	0.079057
0.551020	0.076490
0.571429	0.073715
0.591837	0.070751
0.612245	0.067618
0.632653	0.064334
0.653061	0.060920
0.673469	0.057395
0.693878	0.053778
0.714286	0.050089
0.734694	0.046346
0.755102	0.042570
0.775510	0.038779
0.795918	0.034994
0.816327	0.031233
0.836735	0.027516
0.857143	0.023862
0.877551	0.020291
0.897959	0.016822
0.918367	0.013474
0.938776	0.010267
0.959184	0.007220
0.979592	0.004353
1.000000	0.001685
1.000000	-0.000559
0.979707	0.000849
0.959415	0.002046
0.939122	0.003043
0.918830	0.003846
0.898537	0.004467
0.878245	0.004914
0.857952	0.005195
0.837659	0.005321
0.817367	0.005300
0.797074	0.005141
0.776782	0.004853
0.756489	0.004446
0.736196	0.003929
0.715904	0.003309
0.695611	0.002598
0.675319	0.001803
0.655026	0.000934
0.634734	0.000000
0.614441	-0.000990
0.594148	-0.002027
0.573856	-0.003101
0.553563	-0.004205
0.533271	-0.005328
0.512978	-0.006462
0.492686	-0.007598
0.472393	-0.008726
0.452100	-0.009837
0.431808	-0.010923
0.411515	-0.011974
0.391223	-0.012981
0.370930	-0.013936
0.350638	-0.014828
0.330345	-0.015649
0.310052	-0.016390
0.289760	-0.017042
0.269467	-0.017595
0.249175	-0.018041
0.228882	-0.018371
0.208589	-0.018574
0.188297	-0.018644
0.168004	-0.018569
0.147712	-0.018342
0.127419	-0.017953
0.107127	-0.017393
0.086834	-0.016653
0.066541	-0.015724
0.046249	-0.014597
0.025956	-0.013262
