0.000000	0.000000
0.000000	0.007309
0.020408	0.015062
0.040816	0.022185
0.061224	0.028699
0.081633	0.034621
0.102041	0.039972
0.122449	0.044770
0.142857	0.049034
0.163265	0.052784
0.183673	0.056039
0.204082	0.058817
0.224490	0.061139
0.244898	0.063023
0.265306	0.064488
0.285714	0.065554
0.306122	0.066239
0.326531	0.066564
0.346939	0.066546
0.367347	0.066206
0.387755	0.065561
0.408163	0.064633
0.428571	0.063439
0.448980	0.061998
0.469388	0.060331
0.489796	0.058456
0.510204	0.056392
0.530612	0.054158
0.551020	0.051774
0.571429	0.049259
0.591837	0.046632
0.612245	0.043911
0.632653	0.041117
0.653061	0.038268
0.673469	0.035384
0.693878	0.032483
0.714286	0.029585
0.734694	0.026710
0.755102	0.023875
0.775510	0.021100
0.795918	0.018405
0.816327	0.015809
0.836735	0.013330
0.857143	0.010989
0.877551	0.008803
0.897959	0.006793
0.918367	0.004977
0.938776	0.003374
0.959184	0.002005
0.979592	0.000887
1.000000	0.000040
1.000000	-0.001492
0.979690	-0.001771
0.959379	-0.002120
0.939069	-0.002535
0.918758	-0.003012
0.898448	-0.003545
0.878138	-0.004130
0.857827	-0.004762
0.837517	-0.005437
0.817207	-0.006149
0.796896	-0.006895
0.776586	-0.007668
0.756275	-0.008466
0.735965	-0.009282
0.715655	-0.010113
0.695344	-0.010954
0.675034	-0.011799
0.654724	-0.012644
0.634413	-0.013485
0.614103	-0.014317
0.593792	-0.015135
0.573482	-0.015935
0.553172	-0.016711
0.532861	-0.017459
0.512551	-0.018174
0.492241	-0.018852
0.471930	-0.019488
0.451620	-0.020077
0.431309	-0.020615
0.410999	-0.021097
0.390689	-0.021518
0.370378	-0.021873
0.350068	-0.022158
0.329758	-0.022368
0.309447	-0.022498
0.289137	-0.022544
0.268826	-0.022502
0.248516	-0.022365
0.228206	-0.022130
0.207895	-0.021792
0.187585	-0.021346
0.167275	-0.020787
0.146964	-0.020111
0.126654	-0.019314
0.106343	-0.018390
0.086033	-0.017334
0.065723	-0.016142
0.045412	-0.014810
0.025102	-0.013333
0.000000	0.000000
