0.000000	0.000000
0.000000	-0.034866
0.000000	0.034393
0.020408	0.056195
0.040816	0.076198
0.061224	0.094459
0.081633	0.111034
0.102041	0.125977
0.122449	0.139346
0.142857	0.151195
0.163265	0.161581
0.183673	0.170559
0.204082	0.178186
0.224490	0.184517
0.244898	0.189609
0.265306	0.193516
0.285714	0.196295
0.306122	0.198001
0.326531	0.198692
0.346939	0.198421
0.367347	0.197246
0.387755	0.195222
0.408163	0.192404
0.428571	0.188850
0.448980	0.184614
0.469388	0.179753
0.489796	0.174322
0.510204	0.168377
0.530612	0.161974
0.551020	0.155169
0.571429	0.148018
0.591837	0.140577
0.612245	0.132901
0.632653	0.125046
0.653061	0.117069
0.673469	0.109024
0.693878	0.100968
0.714286	0.092958
0.734694	0.085047
0.755102	0.077293
0.775510	0.069752
0.795918	0.062478
0.816327	0.055529
0.836735	0.048959
0.857143	0.042825
0.877551	0.037183
0.897959	0.032088
0.918367	0.027596
0.938776	0.023764
0.959184	0.020646
0.979592	0.018299
1.000000	0.016779
1.000000	-0.012005
0.979592	-0.014253
0.959184	-0.017269
0.938776	-0.020999
0.918367	-0.025390
0.897959	-0.030387
0.877551	-0.035937
0.857143	-0.041987
0.836735	-0.048482
0.816327	-0.055368
0.795918	-0.062593
0.775510	-0.070101
0.755102	-0.077840
0.734694	-0.085756
0.714286	-0.093795
0.693878	-0.101902
0.673469	-0.110026
0.653061	-0.118110
0.632653	-0.126103
0.612245	-0.133950
0.591837	-0.141597
0.571429	-0.148990
0.551020	-0.156076
0.530612	-0.162802
0.510204	-0.169113
0.489796	-0.174955
0.469388	-0.180275
0.448980	-0.185019
0.428571	-0.189134
0.408163	-0.192565
0.387755	-0.195258
0.367347	-0.197161
0.346939	-0.198219
0.326531	-0.198379
0.306122	-0.197586
0.285714	-0.195787
0.265306	-0.192928
0.244898	-0.188956
0.224490	-0.183817
0.204082	-0.177456
0.183673	-0.169821
0.163265	-0.160857
0.142857	-0.150511
0.122449	-0.138728
0.102041	-0.125456
0.081633	-0.110640
0.061224	-0.094227
0.040816	-0.076163
0.000000	0.000000
