0.000000	0.000000
0.000000	0.003957
0.020408	0.006617
0.040816	0.009154
0.061224	0.011568
0.081633	0.013859
0.102041	0.016030
0.122449	0.018079
0.142857	0.020008
0.163265	0.021818
0.183673	0.023509
0.204082	0.025082
0.224490	0.026537
0.244898	0.027876
0.265306	0.029099
0.285714	0.030206
0.306122	0.031199
0.326531	0.032077
0.346939	0.032843
0.367347	0.033495
0.387755	0.034036
0.408163	0.034465
0.428571	0.034784
0.448980	0.034993
0.469388	0.035093
0.489796	0.035084
0.510204	0.034967
0.530612	0.034743
0.551020	0.034413
0.571429	0.033976
0.591837	0.033435
0.612245	0.032789
0.632653	0.032039
0.653061	0.031187
0.673469	0.030232
0.693878	0.029175
0.714286	0.028017
0.734694	0.026758
0.755102	0.025400
0.775510	0.023943
0.795918	0.022388
0.816327	0.020735
0.836735	0.018985
0.857143	0.017139
0.877551	0.015197
0.897959	0.013160
0.918367	0.011030
0.938776	0.008805
0.959184	0.006488
0.979592	0.004078
1.000000	0.001577
1.000000	-0.000544
0.979592	-0.000570
0.959184	-0.000613
0.938776	-0.000671
0.918367	-0.000743
0.897959	-0.000827
0.877551	-0.000924
0.857143	-0.001032
0.836735	-0.001150
0.816327	-0.001277
0.795918	-0.001412
0.775510	-0.001554
0.755102	-0.001702
0.734694	-0.001855
0.714286	-0.002013
0.693878	-0.002173
0.673469	-0.002335
0.653061	-0.002499
0.632653	-0.002663
0.612245	-0.002825
0.591837	-0.002986
0.571429	-0.003144
0.551020	-0.003299
0.530612	-0.003448
0.510204	-0.003591
0.489796	-0.003728
0.469388	-0.003856
0.448980	-0.003976
0.428571	-0.004086
0.408163	-0.004185
0.387755	-0.004273
0.367347	-0.004347
0.346939	-0.004408
0.326531	-0.004454
0.306122	-0.004484
0.285714	-0.004497
0.265306	-0.004492
0.244898	-0.004469
0.224490	-0.004426
0.204082	-0.004362
0.183673	-0.004276
0.163265	-0.004168
0.142857	-0.004036
0.122449	-0.003879
0.102041	-0.003696
0.081633	-0.003486
0.061224	-0.003249
0.040816	-0.002983
0.020408	-0.002687
