0.000000	0.000000
0.000000	0.012255
0.020408	0.016216
0.040816	0.019855
0.061224	0.023184
0.081633	0.026211
0.102041	0.028945
0.122449	0.031396
0.142857	0.033574
0.163265	0.035488
0.183673	0.037146
0.204082	0.038559
0.224490	0.039737
0.244898	0.040687
0.265306	0.041421
0.285714	0.041947
0.306122	0.042274
0.326531	0.042412
0.346939	0.042371
0.367347	0.042159
0.387755	0.041787
0.408163	0.041263
0.428571	0.040598
0.448980	0.039799
0.469388	0.038878
0.489796	0.037843
0.510204	0.036703
0.530612	0.035468
0.551020	0.034148
0.571429	0.032752
0.591837	0.031289
0.612245	0.029768
0.632653	0.028200
0.653061	0.026593
0.673469	0.024956
0.693878	0.023300
0.714286	0.021634
0.734694	0.019967
0.755102	0.018308
0.775510	0.016667
0.795918	0.015053
0.816327	0.013476
0.836735	0.011944
0.857143	0.010469
0.877551	0.009058
0.897959	0.007721
0.918367	0.006468
0.938776	0.005309
0.959184	0.004251
0.979592	0.003305
1.000000	0.002481
1.000000	-0.001958
0.979614	-0.002946
0.959227	-0.004034
0.938841	-0.005215
0.918455	-0.006479
0.898068	-0.007818
0.877682	-0.009225
0.857296	-0.010690
0.836909	-0.012205
0.816523	-0.013762
0.796137	-0.015353
0.775750	-0.016968
0.755364	-0.018601
0.734978	-0.020242
0.714591	-0.021883
0.694205	-0.023516
0.673819	-0.025132
0.653432	-0.026723
0.633046	-0.028281
0.612660	-0.029797
0.592273	-0.031263
0.571887	-0.032671
0.551501	-0.034011
0.531114	-0.035277
0.510728	-0.036459
0.490342	-0.037549
0.469956	-0.038539
0.449569	-0.039421
0.429183	-0.040185
0.408797	-0.040824
0.388410	-0.041330
0.368024	-0.041693
0.347638	-0.041906
0.327251	-0.041961
0.306865	-0.041848
0.286479	-0.041560
0.266092	-0.041088
0.245706	-0.040423
0.225320	-0.039559
0.204933	-0.038485
0.184547	-0.037194
0.164161	-0.035677
0.143774	-0.033927
0.123388	-0.031934
0.103002	-0.029690
0.082615	-0.027188
0.062229	-0.024418
0.041843	-0.021372
0.021456	-0.018042
0.000000	0.000000
