0.000000	-0.013784
0.020408	-0.011703
0.040816	-0.009695
0.061224	-0.007762
0.081633	-0.005903
0.102041	-0.004118
0.122449	-0.002408
0.142857	-0.000772
0.163265	0.000789
0.183673	0.002275
0.204082	0.003686
0.224490	0.005022
0.244898	0.006282
0.265306	0.007468
0.285714	0.008577
0.306122	0.009611
0.326531	0.010570
0.346939	0.011452
0.367347	0.012259
0.387755	0.012989
0.408163	0.013643
0.428571	0.014220
0.448980	0.014721
0.469388	0.015145
0.489796	0.015492
0.510204	0.015763
0.530612	0.015956
0.551020	0.016072
0.571429	0.016111
0.591837	0.016072
0.612245	0.015955
0.632653	0.015761
0.653061	0.015489
0.673469	0.015139
0.693878	0.014710
0.714286	0.014204
0.734694	0.013619
0.755102	0.012955
0.775510	0.012213
0.795918	0.011392
0.816327	0.010491
0.836735	0.009512
0.857143	0.008454
0.877551	0.007316
0.897959	0.006099
0.918367	0.004802
0.938776	0.003426
0.959184	0.001970
0.979592	0.000433
1.000000	-0.001183
1.000000	0.005624
0.979592	0.007638
0.959184	0.009848
0.938776	0.012238
0.918367	0.014789
0.897959	0.017484
0.877551	0.020306
0.857143	0.023236
0.836735	0.026258
0.816327	0.029353
0.795918	0.032505
0.775510	0.035695
0.755102	0.038905
0.734694	0.042120
0.714286	0.045320
0.693878	0.048488
0.673469	0.051608
0.653061	0.054660
0.632653	0.057628
0.612245	0.060494
0.591837	0.063240
0.571429	0.065849
0.551020	0.068304
0.530612	0.070586
0.510204	0.072679
0.489796	0.074564
0.469388	0.076224
0.448980	0.077642
0.428571	0.078799
0.408163	0.079679
0.387755	0.080264
0.367347	0.080536
0.346939	0.080478
0.326531	0.080072
0.306122	0.079300
0.285714	0.078145
0.265306	0.076590
0.244898	0.074616
0.224490	0.072207
0.204082	0.069344
0.183673	0.066011
0.163265	0.062189
0.142857	0.057861
0.122449	0.053009
0.102041	0.047617
0.081633	0.041665
0.061224	0.035138
0.040816	0.028016
0.020408	0.020283
0.000000	0.011921
