0.000000	0.000000
0.003020	0.007736
0.023367	0.016125
0.043713	0.023847
0.064060	0.030921
0.084406	0.037368
0.104753	0.043206
0.125099	0.048457
0.145446	0.053139
0.165792	0.057274
0.186139	0.060880
0.206485	0.063979
0.226832	0.066589
0.247178	0.068730
0.267525	0.070424
0.287871	0.071689
0.308218	0.072546
0.328564	0.073014
0.348911	0.073113
0.369258	0.072864
0.389604	0.072287
0.409951	0.071400
0.430297	0.070225
0.450644	0.068781
0.470990	0.067088
0.491337	0.065166
0.511683	0.063035
0.532030	0.060715
0.552376	0.058226
0.572723	0.055587
0.593069	0.052819
0.613416	0.049942
0.633762	0.046976
0.654109	0.043940
0.674456	0.040855
0.694802	0.037740
0.715149	0.034615
0.735495	0.031501
0.755842	0.028417
0.776188	0.025383
0.796535	0.022420
0.816881	0.019546
0.837228	0.016783
0.857574	0.014149
0.877921	0.011666
0.898267	0.009352
0.918614	0.007228
0.938960	0.005314
0.959307	0.003630
0.979653	0.002195
1.000000	0.001030
1.000000	-0.000711
0.979835	-0.000596
0.959669	-0.000563
0.939504	-0.000609
0.919339	-0.000728
0.899173	-0.000916
0.879008	-0.001169
0.858843	-0.001483
0.838678	-0.001854
0.818512	-0.002277
0.798347	-0.002748
0.778182	-0.003262
0.758016	-0.003815
0.737851	-0.004404
0.717686	-0.005023
0.697520	-0.005669
0.677355	-0.006337
0.657190	-0.007023
0.637024	-0.007722
0.616859	-0.008430
0.596694	-0.009144
0.576529	-0.009858
0.556363	-0.010568
0.536198	-0.011271
0.516033	-0.011961
0.495867	-0.012634
0.475702	-0.013287
0.455537	-0.013915
0.435371	-0.014514
0.415206	-0.015078
0.395041	-0.015605
0.374876	-0.016089
0.354710	-0.016527
0.334545	-0.016914
0.314380	-0.017246
0.294214	-0.017518
0.274049	-0.017727
0.253884	-0.017867
0.233718	-0.017935
0.213553	-0.017927
0.193388	-0.017837
0.173222	-0.017663
0.153057	-0.017399
0.132892	-0.017041
0.112727	-0.016584
0.092561	-0.016026
0.072396	-0.015361
0.052231	-0.014584
0.032065	-0.013693
0.000000	0.000000
