0.001990	0.004008
0.022358	0.010205
0.042725	0.015836
0.063093	0.020922
0.083460	0.025482
0.103828	0.029536
0.124195	0.033104
0.144563	0.036204
0.164930	0.038857
0.185298	0.041083
0.205666	0.042900
0.226033	0.044329
0.246401	0.045389
0.266768	0.046099
0.287136	0.046480
0.307503	0.046551
0.327871	0.046331
0.348238	0.045840
0.368606	0.045097
0.388973	0.044123
0.409341	0.042937
0.429709	0.041559
0.450076	0.040007
0.470444	0.038302
0.490811	0.036463
0.511179	0.034511
0.531546	0.032463
0.551914	0.030341
0.572281	0.028164
0.592649	0.025950
0.613017	0.023721
0.633384	0.021495
0.653752	0.019292
0.674119	0.017132
0.694487	0.015034
0.714854	0.013018
0.735222	0.011103
0.755589	0.009310
0.775957	0.007657
0.796324	0.006164
0.816692	0.004852
0.837060	0.003738
0.857427	0.002844
0.877795	0.002189
0.898162	0.001792
0.918530	0.001673
0.938897	0.001851
0.959265	0.002346
0.979632	0.003178
1.000000	0.004367
1.000000	-0.000010
0.979622	47.312591
0.959244	90.724230
0.938867	130.358073
0.918489	166.337287
0.898111	198.785038
0.877733	227.824490
0.857356	253.578811
0.836978	276.171165
0.816600	295.724720
0.796222	312.362641
0.775845	326.208093
0.755467	337.384243
0.735089	346.014257
0.714711	352.221300
0.694334	356.128539
0.673956	357.859139
0.653578	357.536266
0.633200	355.283087
0.612823	351.222767
0.592445	345.478472
0.572067	338.173368
0.551689	329.430621
0.531312	319.373396
0.510934	308.124861
0.490556	295.808180
0.470178	282.546520
0.449801	268.463046
0.429423	253.680925
0.409045	238.323322
0.388667	222.513404
0.368290	206.374335
0.347912	190.029283
0.327534	173.601413
0.307156	157.213891
0.286779	140.989882
0.266401	125.052554
0.246023	109.525071
0.225645	94.530600
0.205268	80.192306
0.184890	66.633356
0.164512	53.976915
0.144134	42.346150
0.123757	31.864226
0.103379	22.654309
0.083001	14.839565
0.062623	8.543160
0.042246	3.888260
0.021868	0.998031
0.001490	-0.004362
