0.000000	-0.013005
0.020408	-0.007988
0.040816	-0.003266
0.061224	0.001168
0.081633	0.005320
0.102041	0.009195
0.122449	0.012800
0.142857	0.016140
0.163265	0.019222
0.183673	0.022053
0.204082	0.024637
0.224490	0.026981
0.244898	0.029091
0.265306	0.030974
0.285714	0.032634
0.306122	0.034079
0.326531	0.035315
0.346939	0.036347
0.367347	0.037181
0.387755	0.037824
0.408163	0.038282
0.428571	0.038561
0.448980	0.038666
0.469388	0.038604
0.489796	0.038381
0.510204	0.038004
0.530612	0.037477
0.551020	0.036808
0.571429	0.036002
0.591837	0.035065
0.612245	0.034004
0.632653	0.032824
0.653061	0.031532
0.673469	0.030134
0.693878	0.028635
0.714286	0.027042
0.734694	0.025361
0.755102	0.023597
0.775510	0.021758
0.795918	0.019849
0.816327	0.017876
0.836735	0.015846
0.857143	0.013763
0.877551	0.011635
0.897959	0.009468
0.918367	0.007267
0.938776	0.005039
0.959184	0.002789
0.979592	0.000524
1.000000	-0.001750
1.000000	0.007289
0.979592	0.008579
0.959184	0.010304
0.938776	0.012433
0.918367	0.014935
0.897959	0.017780
0.877551	0.020938
0.857143	0.024378
0.836735	0.028069
0.816327	0.031982
0.795918	0.036086
0.775510	0.040350
0.755102	0.044744
0.734694	0.049237
0.714286	0.053800
0.693878	0.058401
0.673469	0.063010
0.653061	0.067598
0.632653	0.072132
0.612245	0.076583
0.591837	0.080921
0.571429	0.085115
0.551020	0.089135
0.530612	0.092950
0.510204	0.096529
0.489796	0.099843
0.469388	0.102860
0.448980	0.105551
0.428571	0.107885
0.408163	0.109832
0.387755	0.111361
0.367347	0.112441
0.346939	0.113043
0.326531	0.113135
0.306122	0.112688
0.285714	0.111671
0.265306	0.110053
0.244898	0.107805
0.224490	0.104895
0.204082	0.101293
0.183673	0.096969
0.163265	0.091893
0.142857	0.086033
0.122449	0.079360
0.102041	0.071843
0.081633	0.063451
0.061224	0.054155
0.040816	0.043923
0.020408	0.032726
0.000000	0.020532
