0.014352	0.015407
0.034468	0.021139
0.054583	0.026339
0.074698	0.031025
0.094813	0.035216
0.114929	0.038929
0.135044	0.042183
0.155159	0.044995
0.175274	0.047384
0.195390	0.049368
0.215505	0.050964
0.235620	0.052190
0.255736	0.053065
0.275851	0.053607
0.295966	0.053834
0.316081	0.053763
0.336197	0.053413
0.356312	0.052802
0.376427	0.051948
0.396542	0.050868
0.416658	0.049581
0.436773	0.048105
0.456888	0.046458
0.477003	0.044658
0.497119	0.042723
0.517234	0.040671
0.537349	0.038519
0.557464	0.036287
0.577580	0.033992
0.597695	0.031651
0.617810	0.029284
0.637925	0.026908
0.658041	0.024541
0.678156	0.022201
0.698271	0.019906
0.718386	0.017675
0.738502	0.015524
0.758617	0.013473
0.778732	0.011539
0.798847	0.009741
0.818963	0.008095
0.839078	0.006621
0.859193	0.005337
0.879308	0.004259
0.899424	0.003407
0.919539	0.002799
0.939654	0.002452
0.959769	0.002384
0.979885	0.002614
1.000000	0.003159
1.000000	-0.000170
0.979672	-0.041581
0.959344	-0.080718
0.939016	-0.117616
0.918687	-0.152311
0.898359	-0.184838
0.878031	-0.215231
0.857703	-0.243528
0.837375	-0.269762
0.817047	-0.293969
0.796719	-0.316185
0.776390	-0.336445
0.756062	-0.354784
0.735734	-0.371237
0.715406	-0.385839
0.695078	-0.398627
0.674750	-0.409635
0.654421	-0.418899
0.634093	-0.426454
0.613765	-0.432335
0.593437	-0.436577
0.573109	-0.439217
0.552781	-0.440288
0.532453	-0.439828
0.512124	-0.437870
0.491796	-0.434450
0.471468	-0.429603
0.451140	-0.423365
0.430812	-0.415772
0.410484	-0.406857
0.390156	-0.396658
0.369827	-0.385208
0.349499	-0.372544
0.329171	-0.358700
0.308843	-0.343713
0.288515	-0.327616
0.268187	-0.310446
0.247858	-0.292238
0.227530	-0.273027
0.207202	-0.252849
0.186874	-0.231738
0.166546	-0.209731
0.146218	-0.186862
0.125890	-0.163167
0.105561	-0.138680
0.085233	-0.113439
0.064905	-0.087476
0.044577	-0.060829
0.024249	-0.033532
0.003921	-0.005621
0.014352	0.015407
